id,town,address,video
040600050,ГР.ГОРНА ОРЯХОВИЦА,"ГР.ГОРНА ОРЯХОВИЦА, НМТБ ЦАР БОРИС III ЕКО /ТРАНСПОРТНА БОЛНИЦА/, УЛ. СЪЕДИНЕНИЕ № 13",https://evideo.bg/pe202410/04.html#040600050
040600051,ГР.ГОРНА ОРЯХОВИЦА,"ГР.ГОРНА ОРЯХОВИЦА, КЛУБ НА ПЕНСИОНЕРА, ГАРА Г.ОРЯХОВИЦА, УЛ. СЪЕДИНЕНИЕ № 46",https://evideo.bg/pe202410/04.html#040600051
040600052,ГР.ГОРНА ОРЯХОВИЦА,"ГР.ГОРНА ОРЯХОВИЦА, НМТБ ЦАР БОРИС III ЕКО /ТРАНСПОРТНА БОЛНИЦА/, УЛ. СЪЕДИНЕНИЕ № 13",https://evideo.bg/pe202410/04.html#040600052
040600053,ГР.ГОРНА ОРЯХОВИЦА,"ГР.ГОРНА ОРЯХОВИЦА, КАЛТИНЕЦ - ЧИТАЛИЩЕ ПРОБУДА, КАЛТИНЕЦ, УЛ. ПРОБУДА № 20",https://evideo.bg/pe202410/04.html#040600053
040600054,ГР.ГОРНА ОРЯХОВИЦА,"ГР.ГОРНА ОРЯХОВИЦА, КАЛТИНЕЦ - КЛУБ НА ПЕНСИОНЕРА, УЛ. ОПЪЛЧЕНСКА 19",https://evideo.bg/pe202410/04.html#040600054
040600058,С.ПРАВДА,"С.ПРАВДА, КЛУБ НА ПЕНСИОНЕРА ""НАДЕЖДА"", УЛ. РЯХОВЕЦ № 23",https://evideo.bg/pe202410/04.html#040600058
040600059,С.ПЪРВОМАЙЦИ,"С.ПЪРВОМАЙЦИ, ОУ ""ЕЛИН ПЕЛИН"", УЛ. КНЯЗ АЛЕКСАНДЪР БАТЕНБЕРГ № 37",https://evideo.bg/pe202410/04.html#040600059
040600060,С.ПЪРВОМАЙЦИ,"С.ПЪРВОМАЙЦИ, ОУ ""ЕЛИН ПЕЛИН"", УЛ. КНЯЗ АЛЕКСАНДЪР БАТЕНБЕРГ № 37",https://evideo.bg/pe202410/04.html#040600060
040600061,С.ПЪРВОМАЙЦИ,"С.ПЪРВОМАЙЦИ, ОУ ""ХАДЖИ ВИКЕНТИЙ"", УЛ. ДИМИТЪР БЛАГОЕВ № 28",https://evideo.bg/pe202410/04.html#040600061
040600063,С.ПОЛИКРАИЩЕ,"С.ПОЛИКРАИЩЕ, КЛУБ НА ПЕНСИОНЕРА ""НАДЕЖДА"", УЛ. ПЕТРОХАН № 2",https://evideo.bg/pe202410/04.html#040600063
040600065,С.ПОЛИКРАИЩЕ,"С.ПОЛИКРАИЩЕ, КЛУБ НА КМЕТСТВОТО, УЛ. ПАВЕЛ ПЕНЕВ № 29",https://evideo.bg/pe202410/04.html#040600065
040600066,С.КРУШЕТО,"С.КРУШЕТО, НЧ ""НАПРЕДЪК - КРУШЕТО 1906"", УЛ. БОР № 6",https://evideo.bg/pe202410/04.html#040600066
040600067,ГР.ДОЛНА ОРЯХОВИЦА,"ГР.ДОЛНА ОРЯХОВИЦА, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ГЕОРГИ ИЗМИРЛИЕВ № 21",https://evideo.bg/pe202410/04.html#040600067
040600068,ГР.ДОЛНА ОРЯХОВИЦА,"ГР.ДОЛНА ОРЯХОВИЦА, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ГЕОРГИ ИЗМИРЛИЕВ № 21",https://evideo.bg/pe202410/04.html#040600068
040600069,ГР.ДОЛНА ОРЯХОВИЦА,"ГР.ДОЛНА ОРЯХОВИЦА, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ГЕОРГИ ИЗМИРЛИЕВ № 21",https://evideo.bg/pe202410/04.html#040600069
040600070,ГР.ДОЛНА ОРЯХОВИЦА,"ГР.ДОЛНА ОРЯХОВИЦА, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ГЕОРГИ ИЗМИРЛИЕВ № 21",https://evideo.bg/pe202410/04.html#040600070
040600071,С.ПИСАРЕВО,"С.ПИСАРЕВО, ОУ ""ОТЕЦ ПАИСИЙ"", УЛ. АЛЕКСАНДЪР СТАМБОЛИЙСКИ № 4",https://evideo.bg/pe202410/04.html#040600071
040600072,С.ВЪРБИЦА,"С.ВЪРБИЦА, ОУ ""ВАСИЛ ЛЕВСКИ"", УЛ. БОЖУР № 7",https://evideo.bg/pe202410/04.html#040600072
040600073,С.ВЪРБИЦА,"С.ВЪРБИЦА, ОУ ""ВАСИЛ ЛЕВСКИ"", УЛ. БОЖУР № 7",https://evideo.bg/pe202410/04.html#040600073
040600074,С.ДРАГАНОВО,"С.ДРАГАНОВО, КЛУБ НА ПЕНСИОНЕРА, УЛ. ТРЕТИ МАРТ № 8",https://evideo.bg/pe202410/04.html#040600074
040600075,С.ДРАГАНОВО,"С.ДРАГАНОВО, ОУ ""КЛИМЕНТ ОХРИДСКИ"" УЛ. СТЕФАН КАРАДЖА № 9",https://evideo.bg/pe202410/04.html#040600075
040600076,С.ДРАГАНОВО,"С.ДРАГАНОВО, ОУ ""КЛИМЕНТ ОХРИДСКИ"", УЛ. СТЕФАН КАРАДЖА № 9",https://evideo.bg/pe202410/04.html#040600076
040600077,С.СТРЕЛЕЦ,"С.СТРЕЛЕЦ, ПЕНСИОНЕРСКИ КЛУБ ""НОВ ВЕК"", УЛ. ХРИСТО БОТЕВ № 1",https://evideo.bg/pe202410/04.html#040600077
040600078,С.ПАИСИЙ,"С.ПАИСИЙ, КЛУБ НА ПЕНСИОНЕРА ""МОМИНА СЪЛЗА"", УЛ. ""ДЕВЕТА"" № 1",https://evideo.bg/pe202410/04.html#040600078
040600079,С.ЯНТРА,"С.ЯНТРА, КЛУБ НА ПЕНСИОНЕРА, УЛ. ГЕОРГИ ИЗМИРЛИЕВ № 36",https://evideo.bg/pe202410/04.html#040600079
040600081,С.ГОРСКИ ГОРЕН ТРЪМБЕШ,"С.ГОРСКИ ГОРЕН ТРЪМБЕШ, НЧ ""ПРОСВЕТА-1906"", УЛ. ДИМИТЪР АТАНАСОВ № 1",https://evideo.bg/pe202410/04.html#040600081
040600082,С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,"С.ГОРСКИ ДОЛЕН ТРЪМБЕШ, КЛУБ НА ПЕНСИОНЕРА ""ЗДРАВЕЦ"", УЛ. ДИМО ТРЪМБЕШКИ № 31",https://evideo.bg/pe202410/04.html#040600082
041300001,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, ОБРЕДЕН ДОМ УЛ. ""ИЛАРИОН МАКАРИОПОЛСКИ"" № 13",https://evideo.bg/pe202410/04.html#041300001
041300002,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, БИВШ ОБЩИНСКИ ДЕТСКИ КОМПЛЕКС, УЛ.ЙЕРОМОНАХ ЙОСИФ БРАДАТИ № 36",https://evideo.bg/pe202410/04.html#041300002
041300003,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, КЛУБ НА ПЕНСИОНЕРА, УЛ.""ИЛ. МАКАРИОПОЛСКИ"" № 5",https://evideo.bg/pe202410/04.html#041300003
041300004,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, СИНДИКАЛЕН ДОМ, УЛ.ИЛ. МАКАРИОПОЛСКИ № 4",https://evideo.bg/pe202410/04.html#041300004
041300005,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, ДЕТСКА ЯСЛА, УЛ.""ИВАН МОМЧИЛОВ"" № 52",https://evideo.bg/pe202410/04.html#041300005
041300006,ГР.ЕЛЕНА,"ГР.ЕЛЕНА, ДЕТСКА ЯСЛА, УЛ.""ИВАН МОМЧИЛОВ"" № 52",https://evideo.bg/pe202410/04.html#041300006
041300007,С.БЕБРОВО,"С.БЕБРОВО, ЧИТАЛИЩЕТО УЛ. ""ОСМА"" № 3,",https://evideo.bg/pe202410/04.html#041300007
041300008,С.КОНСТАНТИН,"С.КОНСТАНТИН, ЧИТАЛИЩЕТО, УЛ. К. РУДАНОВСКИ № 74",https://evideo.bg/pe202410/04.html#041300008
041300010,С.БЕБРОВО,"С.БЕБРОВО, ЧИТАЛИЩЕТО, УЛ. ОСМА № 3",https://evideo.bg/pe202410/04.html#041300010
041300011,С.БЛЪСКОВЦИ,"С.БЛЪСКОВЦИ, АДМИНИСТРАТИВНА СГРАДА НА КМЕТСКО НАМЕСТНИЧЕСТВО І ЕТАЖ, № 24",https://evideo.bg/pe202410/04.html#041300011
041300012,С.БОЙКОВЦИ,"С.БОЙКОВЦИ, ЧИТАЛИЩЕТО, № 96",https://evideo.bg/pe202410/04.html#041300012
041300013,С.БУЙНОВЦИ,"С.БУЙНОВЦИ, ЧИТАЛИЩЕТО, № 8",https://evideo.bg/pe202410/04.html#041300013
041300015,С.ДРЕНТА,"С.ДРЕНТА, АДМИНИСТРАТИВНА СГРАДА /КМ. НАМЕСТНИЧЕСТВО/, № 42",https://evideo.bg/pe202410/04.html#041300015
041300016,С.ИЛАКОВ РЪТ,"С.ИЛАКОВ РЪТ, ЧИТАЛИЩЕТО, № 24",https://evideo.bg/pe202410/04.html#041300016
041300017,С.КАМЕНАРИ,"С.КАМЕНАРИ, РИТУАЛНАТА ЗАЛА, № 85",https://evideo.bg/pe202410/04.html#041300017
041300018,С.КОНСТАНТИН,"С.КОНСТАНТИН, САЛОНА НА КМЕТСТВОТО, УЛ. КОНСТАНТИН РУДАНОВСКИ № 85",https://evideo.bg/pe202410/04.html#041300018
041300019,С.КОСТЕЛ,"С.КОСТЕЛ, ЧИТАЛИЩЕТО, № 8",https://evideo.bg/pe202410/04.html#041300019
041300020,С.МАЙСКО,"С.МАЙСКО, КМЕТСТВО - І-ВИ ЕТАЖ, УЛ ПЪРВА № 30",https://evideo.bg/pe202410/04.html#041300020
041300021,С.МАРЯН,"С.МАРЯН, ЧИТАЛИЩЕТО, № 12",https://evideo.bg/pe202410/04.html#041300021
041300022,С.МИЙКОВЦИ,"С.МИЙКОВЦИ, АДМ. СГРАДА (КМЕТСКО НАМЕСТНИЧЕСТВО) ІІ ЕТАЖ, № 24",https://evideo.bg/pe202410/04.html#041300022
041300023,С.ПАЛИЦИ,"С.ПАЛИЦИ, ЧИТАЛИЩЕТО, № 99",https://evideo.bg/pe202410/04.html#041300023
041300024,С.РУХОВЦИ,"С.РУХОВЦИ, ЧИТАЛИЩЕТО, № 38",https://evideo.bg/pe202410/04.html#041300024
041300025,С.СРЕДНИ КОЛИБИ,"С.СРЕДНИ КОЛИБИ, ЧИТАЛИЩЕТО, № 23",https://evideo.bg/pe202410/04.html#041300025
041300026,С.ТОДЮВЦИ,"С.ТОДЮВЦИ, ЧИТАЛИЩЕТО, № 12",https://evideo.bg/pe202410/04.html#041300026
041300027,С.ЧАКАЛИ,"С.ЧАКАЛИ, АДМ. СГРАДА (КМЕТСКО НАМЕСТНИЧЕСТВО), № 25",https://evideo.bg/pe202410/04.html#041300027
041300028,С.ГЪРДЕВЦИ,"С.ГЪРДЕВЦИ, АДМ. СГРАДА (КМЕТСКО НАМЕСТНИЧЕСТВО), № 30",https://evideo.bg/pe202410/04.html#041300028
041300029,С.ЯКОВЦИ,"С.ЯКОВЦИ, КЛУБ НА С. ЯКОВЦИ, № 8",https://evideo.bg/pe202410/04.html#041300029
041400001,ГР.ЗЛАТАРИЦА,"ГР.ЗЛАТАРИЦА, СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" - УЛ. ДИМИТЪР ПАЛЕВ № 3",https://evideo.bg/pe202410/04.html#041400001
041400002,ГР.ЗЛАТАРИЦА,"ГР.ЗЛАТАРИЦА, ПГ ПО МСС ""НИКОЛА ЗЛАТАРСКИ"" - УЛ. РОПОТАМО № 19",https://evideo.bg/pe202410/04.html#041400002
041400003,ГР.ЗЛАТАРИЦА,"ГР.ЗЛАТАРИЦА, СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ - УЛ. ДИМИТЪР ПАЛЕВ № 3",https://evideo.bg/pe202410/04.html#041400003
041400004,С.РОДИНА,"С.РОДИНА, НЧ ""НАПРЕДЪК-1912, УЛ. ПЪРВА № 2",https://evideo.bg/pe202410/04.html#041400004
041400005,С.ГОРСКО НОВО СЕЛО,"С.ГОРСКО НОВО СЕЛО, ЧИТАЛИЩЕ ""ПРОБУЖДАНЕ-1902""- УЛ. ГЕОРГИ ДИМИТРОВ № 31",https://evideo.bg/pe202410/04.html#041400005
041400006,С.СЛИВОВИЦА,"С.СЛИВОВИЦА, КМЕТСТВОТО, УЛ. ПЪРВА № 28Б",https://evideo.bg/pe202410/04.html#041400006
041400007,С.РОСНО,"С.РОСНО, КМЕТСТВОТО, УЛ. ПЕТА № 4",https://evideo.bg/pe202410/04.html#041400007
041400008,С.ДОЛНО ШИВАЧЕВО,"С.ДОЛНО ШИВАЧЕВО, КМЕТСТВОТО, УЛ. КВАРТАЛ ДОЛНО ШИВАЧЕВО № 26",https://evideo.bg/pe202410/04.html#041400008
041400009,С.КАЛАЙДЖИИ,"С.КАЛАЙДЖИИ, ЧИТАЛИЩЕ ""БАЛКАНСКИ ИЗВОРИ-2002"", УЛ. ПЕТА № 2",https://evideo.bg/pe202410/04.html#041400009
041400010,С.РЕЗАЧ,"С.РЕЗАЧ, КМЕТСТВОТО, № 47",https://evideo.bg/pe202410/04.html#041400010
041400011,С.СРЕДНО СЕЛО,"С.СРЕДНО СЕЛО, КМЕТСТВОТО, № 49",https://evideo.bg/pe202410/04.html#041400011
041400012,С.РАЗСОХА,"С.РАЗСОХА, КМЕТСТВОТО, № 105",https://evideo.bg/pe202410/04.html#041400012
041400013,С.ДЕДИНЦИ,"С.ДЕДИНЦИ, С. ДЕДИНА - КМЕТСТВОТО № 7",https://evideo.bg/pe202410/04.html#041400013
042000001,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, НУ ""ЦАНИ ГИНЧЕВ"", УЛ. ПЕТЪР ОДЖАКОВ № 1",https://evideo.bg/pe202410/04.html#042000001
042000002,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, НУ ""ЦАНИ ГИНЧЕВ"", УЛ. ПЕТЪР ОДЖАКОВ № 1",https://evideo.bg/pe202410/04.html#042000002
042000003,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, НУ ""ЦАНИ ГИНЧЕВ"", УЛ. ПЕТЪР ОДЖАКОВ № 1",https://evideo.bg/pe202410/04.html#042000003
042000005,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, КОРПУС I НА СУ "" МАКСИМ РАЙКОВИЧ"", ПЛ. ВЪЗРАЖДАНЕ № 7",https://evideo.bg/pe202410/04.html#042000005
042000006,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, КОРПУС I НА СУ "" МАКСИМ РАЙКОВИЧ"", ПЛ. ВЪЗРАЖДАНЕ № 7",https://evideo.bg/pe202410/04.html#042000006
042000007,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, КОРПУС I НА СУ "" МАКСИМ РАЙКОВИЧ"", ПЛ. ВЪЗРАЖДАНЕ № 7",https://evideo.bg/pe202410/04.html#042000007
042000009,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, КОРПУС II НА СУ "" МАКСИМ РАЙКОВИЧ"", УЛ.МАНАСТИРСКА № 2",https://evideo.bg/pe202410/04.html#042000009
042000010,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, БИВШЕ НУ ""НИКОЛА КОЗЛЕВ"", УЛ. НИКОЛА КОЗЛЕВ № 76",https://evideo.bg/pe202410/04.html#042000010
042000011,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, КЛУБ НА ПЕНСИОНЕРА ""ЗОРА"", УЛ. ТРЕТИ МАРТ № 14",https://evideo.bg/pe202410/04.html#042000011
042000012,ГР.ЛЯСКОВЕЦ,"ГР.ЛЯСКОВЕЦ, БИВШЕ НУ ""НИКОЛА КОЗЛЕВ"", УЛ. НИКОЛА КОЗЛЕВ № 76",https://evideo.bg/pe202410/04.html#042000012
042000014,С.ДРАГИЖЕВО,"С.ДРАГИЖЕВО, ЧИТАЛИЩЕ РАЗВИТИЕ-1894, УЛ. ВАСИЛ ЛЕВСКИ № 6",https://evideo.bg/pe202410/04.html#042000014
042000015,С.МЕРДАНЯ,"С.МЕРДАНЯ, ПЕНСИОНЕРСКИ КЛУБ НАДЕЖДА, ПЛ. СВОБОДА № 9Б",https://evideo.bg/pe202410/04.html#042000015
042000016,С.КОЗАРЕВЕЦ,"С.КОЗАРЕВЕЦ, СТАРОТО ЧИТАЛИЩЕ, УЛ. ВАСИЛ ЛЕВСКИ № 36",https://evideo.bg/pe202410/04.html#042000016
042000018,С.ДОБРИ ДЯЛ,"С.ДОБРИ ДЯЛ, АВТОСПИРКА, ПЛ. ВЪЗРАЖДАНЕ № 5",https://evideo.bg/pe202410/04.html#042000018
042000019,С.ДЖУЛЮНИЦА,"С.ДЖУЛЮНИЦА, ОБЕДИНЕНО УЧИЛИЩЕ ""П. Р. СЛАВЕЙКОВ"", УЛ. СТЕФАН СТАМБОЛОВ № 1",https://evideo.bg/pe202410/04.html#042000019
042000020,С.ДЖУЛЮНИЦА,"С.ДЖУЛЮНИЦА, ОБЕДИНЕНО УЧИЛИЩЕ ""П. Р. СЛАВЕЙКОВ"", УЛ. СТЕФАН СТАМБОЛОВ № 1",https://evideo.bg/pe202410/04.html#042000020
042200001,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СУ БАЧО КИРО,НОВА СГР. КАБ.РИСУВАНЕ,УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ"" № 53",https://evideo.bg/pe202410/04.html#042200001
042200002,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СУ БАЧО КИРО,НОВА СГР. К-Т РУСКИ ЕЗ. УЛ.СВ.СВ.КИРИЛ И МЕТОДИЙ № 53",https://evideo.bg/pe202410/04.html#042200002
042200003,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СУ БАЧО КИРО, НОВА СГР.К-Т БИОЛОГИЯ, УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ"" № 53",https://evideo.bg/pe202410/04.html#042200003
042200004,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, ОУ СВ.КЛИМЕНТ ОХРИДСКИ-КАБИНЕТ № 11, І ЕТАЖ, ПЛ.""СВОБОДА""№21",https://evideo.bg/pe202410/04.html#042200004
042200005,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, ЛЕКЦИОННА ЗАЛА Н ЧИТАЛИЩЕ ""БРАТСТВО"", ПЛ. ""СВОБОДА""№ 3",https://evideo.bg/pe202410/04.html#042200005
042200006,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, ОУ СВ. КЛ. ОХРИДСКИ, КАБ. № 12, 1-ВИ ЕТАЖ, ПЛ. СВОБОДА № 21",https://evideo.bg/pe202410/04.html#042200006
042200007,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, ОУ СВ.КЛИМЕНТ ОХРИДСКИ-КАБИНЕТ № 9, І ЕТАЖ, ПЛ.""СВОБОДА""№21",https://evideo.bg/pe202410/04.html#042200007
042200008,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, МЛАДЕЖКИ ЦЕНТЪР НА НЧ ""БРАТСТВО"", ПЛ.""СВОБОДА"" №3",https://evideo.bg/pe202410/04.html#042200008
042200009,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, НУ ""П.Р.СЛАВЕЙКОВ"", ІІ ЕТАЖ, КАБИНЕТ I, УЛ.""ЛОВЕЦ"" № 10",https://evideo.bg/pe202410/04.html#042200009
042200010,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, НУ ""П.Р.СЛАВЕЙКОВ"", ІІ ЕТАЖ, КАБИНЕТ II, УЛ.""ЛОВЕЦ"" № 10",https://evideo.bg/pe202410/04.html#042200010
042200011,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, НУ ""П.Р.СЛАВЕЙКОВ"", ІІ ЕТАЖ, КАБИНЕТ III, УЛ.""ЛОВЕЦ"" № 10",https://evideo.bg/pe202410/04.html#042200011
042200012,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, КЛУБ НА ИНВАЛИДА - ОБЩ.ПАЗАР,УЛ.ХР.СМИРНЕНСКИ""№11",https://evideo.bg/pe202410/04.html#042200012
042200013,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СПОРТНА ЗАЛА-ШАХ КЛУБ УЛ. ""Г. С. РАКОВСКИ"" № 2",https://evideo.bg/pe202410/04.html#042200013
042200014,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СТАДИОНА /БИТОВА СГРАДА/ БУЛ. ""РУСКИ"" № 44",https://evideo.bg/pe202410/04.html#042200014
042200016,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, СУ Б.КИРО,НОВА СГР.,ЕТ.1,КАБ.АНГЛ.ЕЗИК, УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№53",https://evideo.bg/pe202410/04.html#042200016
042200017,ГР.ПАВЛИКЕНИ,"ГР.ПАВЛИКЕНИ, ОУ СВ.КЛИМЕНТ ОХРИДСКИ , КАБИНЕТ № 10,, ПЛ.""СВОБОДА"" № 21",https://evideo.bg/pe202410/04.html#042200017
042200021,С.БАТАК,"С.БАТАК, ОУ С. БАТАК, УЛ ПЪРВА № 41,СТАЯ 1 КЛАС",https://evideo.bg/pe202410/04.html#042200021
042200022,С.БУТОВО,"С.БУТОВО, Н ЧИТАЛИЩЕ, УЛ 37-МА № 22",https://evideo.bg/pe202410/04.html#042200022
042200023,ГР.БЯЛА ЧЕРКВА,"ГР.БЯЛА ЧЕРКВА, ОУ - Б.ЧЕРКВА, ЕТ. 1, КЛАСНА СТАЯ VI КЛАС, УЛ. ""БАЧО КИРО"" № 65",https://evideo.bg/pe202410/04.html#042200023
042200024,ГР.БЯЛА ЧЕРКВА,"ГР.БЯЛА ЧЕРКВА, ОУ - Б.ЧЕРКВА, ЕТ. 1, КЛ. СТАЯ V КЛАС, УЛ. ""БАЧО КИРО"" № 65",https://evideo.bg/pe202410/04.html#042200024
042200025,ГР.БЯЛА ЧЕРКВА,"ГР.БЯЛА ЧЕРКВА, ОУ - Б.ЧЕРКВА, ЕТ. 1, КЛ. СТАЯ VII КЛАС, УЛ. ""БАЧО КИРО"" № 65",https://evideo.bg/pe202410/04.html#042200025
042200026,С.ВИШОВГРАД,"С.ВИШОВГРАД, КЛУБ НА ПЕНСИОНЕРА, ПЛ. ""ПОП БАЛЧО"" № 2",https://evideo.bg/pe202410/04.html#042200026
042200027,С.ВЪРБОВКА,"С.ВЪРБОВКА, НЧ ""ХРИСТО БОТЕВ""УЛ. ВТОРА №30, ГОЛЯМ САЛОН",https://evideo.bg/pe202410/04.html#042200027
042200028,С.ВЪРБОВКА,"С.ВЪРБОВКА, НЧ ""ХРИСТО БОТЕВ""УЛ. ВТОРА №30 - МАЛКА ЗАЛА 1-ВИ ЕТАЖ",https://evideo.bg/pe202410/04.html#042200028
042200029,С.ГОРНА ЛИПНИЦА,"С.ГОРНА ЛИПНИЦА, ЧППК НАША НИВА, УЛ. ""1-ВА"" № 43 /БИВША АПТЕКА/",https://evideo.bg/pe202410/04.html#042200029
042200030,С.ДОЛНА ЛИПНИЦА,"С.ДОЛНА ЛИПНИЦА, ПЕНСИОНЕРСКИ КЛУБ, УЛ. ВТОРА № 5",https://evideo.bg/pe202410/04.html#042200030
042200031,С.ДИМЧА,"С.ДИМЧА, КЛУБ НА ПЕНСИОНЕРА - ДИМЧА, УЛ. ""1-ВА"" № 27",https://evideo.bg/pe202410/04.html#042200031
042200032,С.ДЪСКОТ,"С.ДЪСКОТ, Н ЧИТАЛИЩЕ - ДЪСКОТ, УЛ. ""33-ТА"" № 1",https://evideo.bg/pe202410/04.html#042200032
042200033,С.КАРАИСЕН,"С.КАРАИСЕН, НЧ ДОБРА НАДЕЖДАУЛ. ""27-МА"" 6",https://evideo.bg/pe202410/04.html#042200033
042200035,С.ЛЕСИЧЕРИ,"С.ЛЕСИЧЕРИ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ТРИНАДЕСЕТА № 3А",https://evideo.bg/pe202410/04.html#042200035
042200036,С.МИХАЛЦИ,"С.МИХАЛЦИ, НЧ С. МИХАЛЦИ, МС, БУЛ. ""ПРОФЕСОР П.КУНИН"" 73",https://evideo.bg/pe202410/04.html#042200036
042200037,С.МУСИНА,"С.МУСИНА, КЛУБ НА КМЕТСТВОТО С. МУСИНА, УЛ. ""1-ВА"" 16",https://evideo.bg/pe202410/04.html#042200037
042200038,С.НЕДАН,"С.НЕДАН, ОУ, СТАЯ III КЛАС, УЛ. ""30-ТА"" 2",https://evideo.bg/pe202410/04.html#042200038
042200039,С.НЕДАН,"С.НЕДАН, ОУ, СТАЯ IІ КЛАС, УЛ. ""30-ТА"" 2",https://evideo.bg/pe202410/04.html#042200039
042200040,С.ПАСКАЛЕВЕЦ,"С.ПАСКАЛЕВЕЦ, КЛУБ НА ПЕНСИОНЕРА, УЛ.""3-ТА"" 26",https://evideo.bg/pe202410/04.html#042200040
042200041,С.ПАТРЕШ,"С.ПАТРЕШ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""1-ВА"" 11А",https://evideo.bg/pe202410/04.html#042200041
042200042,С.РОСИЦА,"С.РОСИЦА, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""6-ТА"" 1А",https://evideo.bg/pe202410/04.html#042200042
042200043,С.СЛОМЕР,"С.СЛОМЕР, НАРОДНО ЧИТАЛИЩЕ - СЛОМЕР, ГОЛ. ФОАЙЕ ЕТ.1, УЛ. ""1-ВА"" №42",https://evideo.bg/pe202410/04.html#042200043
042200044,С.СТАМБОЛОВО,"С.СТАМБОЛОВО, НЧ ЗОРА, УЛ. ДВАДЕСЕТ И ВТОРА № 1, ЧИТАЛИЩЕН САЛОН В УЧИЛИЩНА СГРАДА",https://evideo.bg/pe202410/04.html#042200044
042600001,ГР.ПОЛСКИ ТРЪМБЕШ,"ГР.ПОЛСКИ ТРЪМБЕШ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ТЪРГОВСКА № 41, ЕТ. 2",https://evideo.bg/pe202410/04.html#042600001
042600002,ГР.ПОЛСКИ ТРЪМБЕШ,"ГР.ПОЛСКИ ТРЪМБЕШ, РИТУАЛНА ЗАЛА НА ОБЩИНАТА, УЛ. ""ЧЕРНО МОРЕ"" 4А, ЕТ. 1",https://evideo.bg/pe202410/04.html#042600002
042600003,ГР.ПОЛСКИ ТРЪМБЕШ,"ГР.ПОЛСКИ ТРЪМБЕШ, РИТУАЛНА ЗАЛА НА ОБЩИНАТА, УЛ. ""ЧЕРНО МОРЕ"" 4А, ЕТ. 1",https://evideo.bg/pe202410/04.html#042600003
042600004,ГР.ПОЛСКИ ТРЪМБЕШ,"ГР.ПОЛСКИ ТРЪМБЕШ, СГРАДАТА НА СУ Ц. ЦЕРКОВСКИ - I ЕТАЖ, УЛ. УЧИЛИЩНА № 25",https://evideo.bg/pe202410/04.html#042600004
