id,town,address,video
031300009,С.ПЧЕЛНИК,"С.ПЧЕЛНИК, ОУ ""ХРИСТО БОТЕВ"", УЛ.""П.ХИЛЕНДАРСКИ"" №19",https://evideo.bg/pe202410/03.html#031300009
031300010,С.ВЕНЕЛИН,"С.ВЕНЕЛИН, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/03.html#031300010
031300011,С.ГОРЕН ЧИФЛИК,"С.ГОРЕН ЧИФЛИК, ОУ ""П. ХИЛЕНДАРСКИ"", УЛ.""ОРЛОВЕЦ"" №2",https://evideo.bg/pe202410/03.html#031300011
031300012,С.ГОРЕН ЧИФЛИК,"С.ГОРЕН ЧИФЛИК, ОУ ""П. ХИЛЕНДАРСКИ"", УЛ.""ОРЛОВЕЦ"" №2",https://evideo.bg/pe202410/03.html#031300012
031300013,С.ГРОЗДЬОВО,"С.ГРОЗДЬОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ.""ЛЕНИН"" №10",https://evideo.bg/pe202410/03.html#031300013
031300014,С.ГРОЗДЬОВО,"С.ГРОЗДЬОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ.""ЛЕНИН"" №10",https://evideo.bg/pe202410/03.html#031300014
031300015,С.ГРОЗДЬОВО,"С.ГРОЗДЬОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ.""ЛЕНИН"" №10",https://evideo.bg/pe202410/03.html#031300015
031300016,С.НОВА ШИПКА,"С.НОВА ШИПКА, СГРАДА НА ОБЩ. АДМИНИСТРАЦИЯ",https://evideo.bg/pe202410/03.html#031300016
031300017,С.КРИВИНИ,"С.КРИВИНИ, НЧ ""СВЕТЛИНА""",https://evideo.bg/pe202410/03.html#031300017
031300018,С.СОЛНИК,"С.СОЛНИК, СГРАДА НА ОБЩ. АДМИНИСТРАЦИЯ",https://evideo.bg/pe202410/03.html#031300018
031300019,С.БЪРДАРЕВО,"С.БЪРДАРЕВО, СГРАДА НА ЧИТАЛИЩЕ",https://evideo.bg/pe202410/03.html#031300019
031300020,С.ГОЛИЦА,"С.ГОЛИЦА, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/03.html#031300020
031300021,С.БУЛАИР,"С.БУЛАИР, СГРАДА НА БИВШЕ КМЕТСТВО",https://evideo.bg/pe202410/03.html#031300021
031300022,С.ДЕТЕЛИНА,"С.ДЕТЕЛИНА, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" (БИВШЕ НУ)",https://evideo.bg/pe202410/03.html#031300022
031300023,С.СТАРО ОРЯХОВО,"С.СТАРО ОРЯХОВО, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"",УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№36",https://evideo.bg/pe202410/03.html#031300023
031300024,С.СТАРО ОРЯХОВО,"С.СТАРО ОРЯХОВО, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"",УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№36",https://evideo.bg/pe202410/03.html#031300024
031300025,С.СТАРО ОРЯХОВО,"С.СТАРО ОРЯХОВО, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"",УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№36",https://evideo.bg/pe202410/03.html#031300025
031300026,С.НОВО ОРЯХОВО,"С.НОВО ОРЯХОВО, НЧ ""ЕЛИН ПЕЛИН""",https://evideo.bg/pe202410/03.html#031300026
031300027,С.ШКОРПИЛОВЦИ,"С.ШКОРПИЛОВЦИ, НЧ ""ПРОБУДА""",https://evideo.bg/pe202410/03.html#031300027
031300028,С.РУДНИК,"С.РУДНИК, НЧ ""ХАДЖИ ДИМИТЪР""",https://evideo.bg/pe202410/03.html#031300028
031300029,С.ЮНЕЦ,"С.ЮНЕЦ, СГРАДА НА ОБЩ. АДМИНИСТРАЦИЯ",https://evideo.bg/pe202410/03.html#031300029
031400001,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""РЕКА ДЕВНЯ"", УЛ.""В.МОГИЛАРОВ""№1(НАРОДНО ЧИТАЛИЩЕ ""ОТЕЦ ПАИСИЙ"")",https://evideo.bg/pe202410/03.html#031400001
031400002,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ПОВЕЛЯНОВО"",УЛ.""МУСАЛА""№2 (ФИЛИАЛ НА СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400002
031400003,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ПОВЕЛЯНОВО"",УЛ.""МУСАЛА""№2 (ФИЛИАЛ НА СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400003
031400004,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"", УЛ.""КАПИТАН ПЕТКО""№26 (СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400004
031400005,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"", УЛ.""КАПИТАН ПЕТКО""№26 (СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400005
031400006,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"", УЛ.""КАПИТАН ПЕТКО""№26 (СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400006
031400007,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"", УЛ.""КАПИТАН ПЕТКО""№1 (ФИЛИАЛ НА СУ""ВАСИЛ ЛЕВСКИ"")",https://evideo.bg/pe202410/03.html#031400007
031400008,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"", БУЛ.""СЪЕДИНЕНИЕ"" №165 (НАРОДНО ЧИТАЛИЩЕ ""ПРОСВЕТА"")",https://evideo.bg/pe202410/03.html#031400008
031400009,ГР.ДЕВНЯ,"ГР.ДЕВНЯ, КВ.""ДЕВНЯ"",БУЛ.""СЪЕДИНЕНИЕ""№167(ДНЕВЕН Ц-Р ЗА ЛИЦА С УВРЕЖДАНИЯ)",https://evideo.bg/pe202410/03.html#031400009
031400010,С.КИПРА,"С.КИПРА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#031400010
031400011,С.ПАДИНА,"С.ПАДИНА, СГРАДАТА НА МЛАДЕЖКИЯ КЛУБ",https://evideo.bg/pe202410/03.html#031400011
031600001,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, НУ ""ИВАН ВАЗОВ"", УЛ.""ИВАН ВАЗОВ""№15",https://evideo.bg/pe202410/03.html#031600001
031600002,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, НУ ""ИВАН ВАЗОВ"", УЛ.""ИВАН ВАЗОВ""№15",https://evideo.bg/pe202410/03.html#031600002
031600003,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, ЗАЛА ""ЗОРНИЦА"", УЛ.""ТОДОР КАБЛЕШКОВ""№1",https://evideo.bg/pe202410/03.html#031600003
031600004,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, СУ ""СВ.КЛИМЕНТ ОХРИДСКИ"", УЛ.""ВАСИЛ ЛЕВСКИ""№2",https://evideo.bg/pe202410/03.html#031600004
031600005,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, СУ ""СВ.КЛИМЕНТ ОХРИДСКИ"", УЛ.""ВАСИЛ ЛЕВСКИ""№2",https://evideo.bg/pe202410/03.html#031600005
031600006,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, РИТУАЛНА ЗАЛА ""МЛАДОСТ"", УЛ. ""ТОДОР ИЛИЕВ""№1/ПЕНСИОНЕРСКИ КЛУБ/",https://evideo.bg/pe202410/03.html#031600006
031600007,ГР.ДЪЛГОПОЛ,"ГР.ДЪЛГОПОЛ, РИТУАЛНА ЗАЛА ""МЛАДОСТ"", УЛ. ""ТОДОР ИЛИЕВ""№1",https://evideo.bg/pe202410/03.html#031600007
031600008,С.АСПАРУХОВО,"С.АСПАРУХОВО, ЧИТАЛИЩЕ ""ДОБРИ ИВАНОВ НЕДЕВ""/ЗРИТЕЛНА ЗАЛА/",https://evideo.bg/pe202410/03.html#031600008
031600009,С.БОРЯНА,"С.БОРЯНА, СГРАДА НА КМЕТСТВО БОРЯНА",https://evideo.bg/pe202410/03.html#031600009
031600010,С.САВА,"С.САВА, ЧИТАЛИЩЕ""СВЕТЛИНА-1928""/ЗАЛА/",https://evideo.bg/pe202410/03.html#031600010
031600011,С.РОЯК,"С.РОЯК, МЛАДЕЖКИ КЛУБ",https://evideo.bg/pe202410/03.html#031600011
031600012,С.КАМЕН ДЯЛ,"С.КАМЕН ДЯЛ, ЧИТАЛИЩЕ ""СВЕТЛИНА""/ЗАЛА/",https://evideo.bg/pe202410/03.html#031600012
031600013,С.КРАСИМИР,"С.КРАСИМИР, СГРАДА НА КМЕТСТВО КРАСИМИР",https://evideo.bg/pe202410/03.html#031600013
031600014,С.КОМУНАРИ,"С.КОМУНАРИ, ПЕНСИОНЕРСКИ КЛУБ",https://evideo.bg/pe202410/03.html#031600014
031600015,С.ПАРТИЗАНИ,"С.ПАРТИЗАНИ, ОУ ""ХРИСТО БОТЕВ"", УЛ.""ПЕТНАДЕСЕТА""№11",https://evideo.bg/pe202410/03.html#031600015
031600016,С.ПАРТИЗАНИ,"С.ПАРТИЗАНИ, ОУ ""ХРИСТО БОТЕВ"", УЛ.""ПЕТНАДЕСЕТА""№11",https://evideo.bg/pe202410/03.html#031600016
031600017,С.АРКОВНА,"С.АРКОВНА, СГРАДА НА КМЕТСТВО АРКОВНА/РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/03.html#031600017
031600018,С.ЛОПУШНА,"С.ЛОПУШНА, ОУ ""МИТКО ПАЛАУЗОВ"", УЛ.""ПЪРВА""№32",https://evideo.bg/pe202410/03.html#031600018
031600019,С.ЛОПУШНА,"С.ЛОПУШНА, ОУ ""МИТКО ПАЛАУЗОВ"", УЛ.""ПЪРВА""№32",https://evideo.bg/pe202410/03.html#031600019
031600020,С.МЕДОВЕЦ,"С.МЕДОВЕЦ, СУ ""НАЗЪМ ХИКМЕТ"",УЛ.""ПЪРВА""№22",https://evideo.bg/pe202410/03.html#031600020
031600021,С.МЕДОВЕЦ,"С.МЕДОВЕЦ, СУ ""НАЗЪМ ХИКМЕТ"", УЛ.""ПЪРВА""№22",https://evideo.bg/pe202410/03.html#031600021
031600022,С.ПОЛЯЦИТЕ,"С.ПОЛЯЦИТЕ, СГРАДА НА КМЕТСТВО ПОЛЯЦИТЕ/РИТУАЛНА ЗАЛА,УЛ.""ЧЕТВЪРТА""№24",https://evideo.bg/pe202410/03.html#031600022
031600023,С.ЦОНЕВО,"С.ЦОНЕВО, ПЕНСИОНЕРСКИ КЛУБ, УЛ.""ТРИНАДЕСЕТА""№1",https://evideo.bg/pe202410/03.html#031600023
031600024,С.ЦОНЕВО,"С.ЦОНЕВО, ОУ ""ХРИСТО БОТЕВ"", УЛ.""ХРИСТО ТРЕНДАФИЛОВ""№52",https://evideo.bg/pe202410/03.html#031600024
031600025,С.ЦОНЕВО,"С.ЦОНЕВО, ОУ ""ХРИСТО БОТЕВ"", УЛ.""ХРИСТО ТРЕНДАФИЛОВ""№52",https://evideo.bg/pe202410/03.html#031600025
031600026,С.ЦОНЕВО,"С.ЦОНЕВО, ПЕНСИОНЕРСКИ КЛУБ В КВ.ЯВОРОВО, УЛ.""ЧЕТИРИДЕСЕТА""№1",https://evideo.bg/pe202410/03.html#031600026
031600027,С.ВЕЛИЧКОВО,"С.ВЕЛИЧКОВО, СГРАДАТА НА КМЕТСТВО ВЕЛИЧКОВО-РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/03.html#031600027
032400001,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, КВ.""СЕВЕР"",СРЕЩУ БЛ.10 -СГРАДАТА НА ДЪРЖАВНО ГОРСКО СТОПАНСТВО",https://evideo.bg/pe202410/03.html#032400001
032400002,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, КВ.""СЕВЕР"",МЕЖДУ БЛ.9 И БЛ.10-СГРАДАТА НА ПЕНСИОНЕРСКИ КЛУБ""ДЕТЕЛИНА""",https://evideo.bg/pe202410/03.html#032400002
032400003,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""СРЕДНА ГОРА""№32,СГРАДАТА НА ДЕТСКА ГРАДИНА""ПРОЛЕТ""",https://evideo.bg/pe202410/03.html#032400003
032400004,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ДУНАВ""№17, СГРАДАТА НА ІІ ОУ ""ИВАН ВАЗОВ""",https://evideo.bg/pe202410/03.html#032400004
032400005,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, ЦЕНТР.ПЛОЩАД№1-СГР.НА Ц-Р ЗА ПОДКР. ЗА ЛИЧ. РАЗВ./ОБЩ. ДЕТСКИ К-КС/",https://evideo.bg/pe202410/03.html#032400005
032400006,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, ЦЕНТР.ПЛОЩАД№1-СГР.НА Ц-Р ЗА ПОДКР. ЗА ЛИЧ. РАЗВ./ОБЩ. ДЕТСКИ К-КС/",https://evideo.bg/pe202410/03.html#032400006
032400007,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№85,СГРАДАТА НА ЛАМБОВА КЪЩА",https://evideo.bg/pe202410/03.html#032400007
032400008,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№82,СГРАДАТА НА I ОУ ""ХРИСТО СМИРНЕСКИ""",https://evideo.bg/pe202410/03.html#032400008
032400009,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""СВ.СВ.КИРИЛ И МЕТОДИЙ""№82,СГРАДАТА НА I ОУ ""ХРИСТО СМИРНЕСКИ""",https://evideo.bg/pe202410/03.html#032400009
032400010,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ЦАР ОСВОБОДИТЕЛ""№96,СГРАДАТА НА ПЕНСИОНЕРСКИ КЛУБ""НАДЕЖДА""",https://evideo.bg/pe202410/03.html#032400010
032400011,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""САН СТЕФАНО""№28,СГРАДАТА НА ДЕТСКА ГРАДИНА ""СНЕЖАНКА""",https://evideo.bg/pe202410/03.html#032400011
032400012,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.ЖЕЛЕЗ ЙОРДАНОВ""№1,АДМ.СГРАДА НА МБАЛ""ЦАРИЦА ЙОАННА-"" ПОЛИКЛИНИКА",https://evideo.bg/pe202410/03.html#032400012
032400013,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ДУНАВ""№72, СГРАДАТА НА СУ ""ДИМИТЪР БЛАГОЕВ""",https://evideo.bg/pe202410/03.html#032400013
032400014,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""РАДА ИЛИЕВА""№1,СГРАДАТА НА ДЕТСКА ГРАДИНА""СНЕЖАНКА"",Ф-АЛ""ДЕТЕЛИНА""",https://evideo.bg/pe202410/03.html#032400014
032400015,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ДУНАВ""№46-СГРАДАТА НА ПЕНСИОНЕРСКИ КЛУБ""ОВЕЧ""",https://evideo.bg/pe202410/03.html#032400015
032400016,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ДУНАВ""№17, СГРАДАТА НА ІІ ОУ ""ИВАН ВАЗОВ""",https://evideo.bg/pe202410/03.html#032400016
032400017,ГР.ПРОВАДИЯ,"ГР.ПРОВАДИЯ, УЛ.""ДУНАВ""№17, СГРАДАТА НА ІІ ОУ ""ИВАН ВАЗОВ""",https://evideo.bg/pe202410/03.html#032400017
032400018,С.БОЗВЕЛИЙСКО,"С.БОЗВЕЛИЙСКО, УЛ.""ВТОРА""№9А-СГРАДАТА НА ОУ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/03.html#032400018
032400019,С.БОЗВЕЛИЙСКО,"С.БОЗВЕЛИЙСКО, УЛ.""ТРЕТА""№3А-СГРАДАТА НА НЧ""ПРОБУДА-1927""",https://evideo.bg/pe202410/03.html#032400019
032400020,С.БЪРЗИЦА,"С.БЪРЗИЦА, СГРАДАТА НА ПЕНСИОНЕРСКИ КЛУБ""ШЕРЕМЕТ""",https://evideo.bg/pe202410/03.html#032400020
032400021,С.ТУТРАКАНЦИ,"С.ТУТРАКАНЦИ, СГРАДАТА НА КМЕТСТВОТО В ПЕНСИОНЕРСКИ КЛУБ""ЛЮБОВ""",https://evideo.bg/pe202410/03.html#032400021
032400022,С.ЧАЙКА,"С.ЧАЙКА, СГРАДАТА НА НЧ""НАПРЕДЪК-1920""",https://evideo.bg/pe202410/03.html#032400022
032400023,С.ЧЕРКОВНА,"С.ЧЕРКОВНА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#032400023
032400024,С.ОВЧАГА,"С.ОВЧАГА, СГРАДАТА НА НЧ""ПРОБУДА-1928""",https://evideo.bg/pe202410/03.html#032400024
032400025,С.РАВНА,"С.РАВНА, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ""УТЕХА""",https://evideo.bg/pe202410/03.html#032400025
032400026,С.КРИВНЯ,"С.КРИВНЯ, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ""СТЕФАН БОРАНОВ""",https://evideo.bg/pe202410/03.html#032400026
032400027,С.НЕНОВО,"С.НЕНОВО, СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#032400027
032400028,С.ГРАДИНАРОВО,"С.ГРАДИНАРОВО, СГРАДА НА НЧ""НАДЕЖДА-1901""",https://evideo.bg/pe202410/03.html#032400028
032400029,С.СЛАВЕЙКОВО,"С.СЛАВЕЙКОВО, СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#032400029
032400030,С.СНЕЖИНА,"С.СНЕЖИНА, СГРАДА НА НУ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/03.html#032400030
032400031,С.ЧЕРНООК,"С.ЧЕРНООК, СГРАДА НА НЧ""ВАСИЛ ЛЕВСКИ-1927""",https://evideo.bg/pe202410/03.html#032400031
032400032,С.БЛЪСКОВО,"С.БЛЪСКОВО, УЛ.""СЕДМА""№2,СГРАДА НА ОБУ""СВ.СВ.КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/03.html#032400032
032400033,С.БЛЪСКОВО,"С.БЛЪСКОВО, УЛ.""СЕДМА""№2,СГРАДА НА ОБУ""СВ.СВ.КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/03.html#032400033
032400034,С.КИТЕН,"С.КИТЕН, СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#032400034
032400035,С.ХРАБРОВО,"С.ХРАБРОВО, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ""НОВ ЖИВОТ""",https://evideo.bg/pe202410/03.html#032400035
032400036,С.КОМАРЕВО,"С.КОМАРЕВО, СГРАДА НА НЧ""ОТЕЦ ПАИСИЙ-1923""",https://evideo.bg/pe202410/03.html#032400036
032400037,С.ЖИТНИЦА,"С.ЖИТНИЦА, СГРАДА НА ОУ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/03.html#032400037
032400038,С.МАНАСТИР,"С.МАНАСТИР, СГРАДА НА НЧ""ИЛИЯ ДОБРЕВ-1899""",https://evideo.bg/pe202410/03.html#032400038
032400039,С.ДОБРИНА,"С.ДОБРИНА, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ""НАДЕЖДА""",https://evideo.bg/pe202410/03.html#032400039
032400040,С.ЗЛАТИНА,"С.ЗЛАТИНА, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ",https://evideo.bg/pe202410/03.html#032400040
032400041,С.ВЕНЧАН,"С.ВЕНЧАН, СГРАДА НА ПЕНСИОНЕРСКИ КЛУБ""КРАСИВ СПОМЕН""",https://evideo.bg/pe202410/03.html#032400041
032400042,С.ПЕТРОВ ДОЛ,"С.ПЕТРОВ ДОЛ, СГРАДА НА НЧ""ВИЧО ИВАНОВ-1929""",https://evideo.bg/pe202410/03.html#032400042
032400043,С.СТАРОСЕЛЕЦ,"С.СТАРОСЕЛЕЦ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/03.html#032400043
032600001,ГР.СУВОРОВО,"ГР.СУВОРОВО, БУЛ.""ВЪЗРАЖДАНЕ""№13-СУ ""Н.ВАПЦАРОВ""",https://evideo.bg/pe202410/03.html#032600001
032600002,ГР.СУВОРОВО,"ГР.СУВОРОВО, БУЛ.""ВЪЗРАЖДАНЕ""№13-СУ ""Н.ВАПЦАРОВ""",https://evideo.bg/pe202410/03.html#032600002
032600003,ГР.СУВОРОВО,"ГР.СУВОРОВО, БУЛ.""ВЪЗРАЖДАНЕ""№13-СУ ""Н.ВАПЦАРОВ""",https://evideo.bg/pe202410/03.html#032600003
032600004,ГР.СУВОРОВО,"ГР.СУВОРОВО, БУЛ.""ВЪЗРАЖДАНЕ""№13-СУ ""Н.ВАПЦАРОВ""",https://evideo.bg/pe202410/03.html#032600004
032600005,ГР.СУВОРОВО,"ГР.СУВОРОВО, БУЛ.""ВЪЗРАЖДАНЕ""№13-СУ ""Н.ВАПЦАРОВ""",https://evideo.bg/pe202410/03.html#032600005
032600006,С.ЧЕРНЕВО,"С.ЧЕРНЕВО, УЛ.""ПОБЕДА"" - ЧИТАЛИЩЕ - БИБЛИОТЕКА",https://evideo.bg/pe202410/03.html#032600006
032600007,С.ЧЕРНЕВО,"С.ЧЕРНЕВО, УЛ.""ПОБЕДА"" - ЧИТАЛИЩЕ - ЛЯВО ФОАЙЕ",https://evideo.bg/pe202410/03.html#032600007
032600008,С.ДРЪНДАР,"С.ДРЪНДАР, РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/03.html#032600008
032600009,С.ЛЕВСКИ,"С.ЛЕВСКИ, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/03.html#032600009
032600010,С.БАНОВО,"С.БАНОВО, КЛУБ ЗА СОЦИАЛНИ КОНТАКТИ",https://evideo.bg/pe202410/03.html#032600010
032600011,С.КАЛИМАНЦИ,"С.КАЛИМАНЦИ, КЛУБ ЗА СОЦИАЛНИ КОНТАКТИ",https://evideo.bg/pe202410/03.html#032600011
032600012,С.ИЗГРЕВ,"С.ИЗГРЕВ, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/03.html#032600012
032600013,С.НИКОЛАЕВКА,"С.НИКОЛАЕВКА, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/03.html#032600013
