id,town,address,video
293300022,ГР.ХАРМАНЛИ,"ГР.ХАРМАНЛИ, УЛ.П.КАРАВЕЛОВ"" №4,ЦЕНТЪР ИНФОРМАЦИОННО ОБСЛУЖВАНЕ НА ОБЩИНАТА",https://evideo.bg/pe202410/29.html#293300022
293300023,С.БИСЕР,"С.БИСЕР, УЛ.""ПОБЕДА""№4 ОУ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/29.html#293300023
293300024,С.БОЛЯРСКИ ИЗВОР,"С.БОЛЯРСКИ ИЗВОР, СГРАДАТА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300024
293300025,С.БРАНИЦА,"С.БРАНИЦА, СГРАДАТА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300025
293300026,С.БЪЛГАРИН,"С.БЪЛГАРИН, СГРАДАТА НА БИТОВ КОМБИНАТ",https://evideo.bg/pe202410/29.html#293300026
293300027,С.ВЪРБОВО,"С.ВЪРБОВО, СГРАДАТА НА ЧИТАЛИЩЕ ""ИЗГРЕВ-2008""",https://evideo.bg/pe202410/29.html#293300027
293300028,С.ДОСИТЕЕВО,"С.ДОСИТЕЕВО, СГРАДАТА НА ЧИТАЛИЩЕ ""АРХИМАНДРИТ ДОСИТЕЙ""",https://evideo.bg/pe202410/29.html#293300028
293300029,С.ИВАНОВО,"С.ИВАНОВО, ОУ"" СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/29.html#293300029
293300030,С.ИЗВОРОВО,"С.ИЗВОРОВО, СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293300030
293300031,С.ЛЕШНИКОВО,"С.ЛЕШНИКОВО, КЛУБА В СГРАДАТА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/29.html#293300031
293300032,С.НАДЕЖДЕН,"С.НАДЕЖДЕН, ЗАЛА В КМЕТСТВО С. НАДЕЖДЕН",https://evideo.bg/pe202410/29.html#293300032
293300033,С.ОВЧАРОВО,"С.ОВЧАРОВО, СГРАДА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300033
293300034,С.ОРЕШЕЦ,"С.ОРЕШЕЦ, КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293300034
293300035,С.ОСТЪР КАМЪК,"С.ОСТЪР КАМЪК, КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293300035
293300036,С.ПОЛЯНОВО,"С.ПОЛЯНОВО, СГРАДА НА ЗДРАВНА СЛУЖБА",https://evideo.bg/pe202410/29.html#293300036
293300037,С.ПРЕСЛАВЕЦ,"С.ПРЕСЛАВЕЦ, СГРАДА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300037
293300038,С.РОГОЗИНОВО,"С.РОГОЗИНОВО, СГРАДА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300038
293300039,С.СЛАВЯНОВО,"С.СЛАВЯНОВО, СГРАДА НА КЛУБА УЛ. А.С.МАКАРЕНКО № 2",https://evideo.bg/pe202410/29.html#293300039
293300040,С.СМИРНЕНЦИ,"С.СМИРНЕНЦИ, КМЕТСТВОТО",https://evideo.bg/pe202410/29.html#293300040
293300041,С.ЧЕРЕПОВО,"С.ЧЕРЕПОВО, КМЕТСТВОТО С. ЧЕРЕПОВО",https://evideo.bg/pe202410/29.html#293300041
293300042,С.ЧЕРНА МОГИЛА,"С.ЧЕРНА МОГИЛА, СГРАДА НА КЛУБА",https://evideo.bg/pe202410/29.html#293300042
293300043,С.ШИШМАНОВО,"С.ШИШМАНОВО, СГРАДА НА БИВШЕ УЧИЛИЩЕ",https://evideo.bg/pe202410/29.html#293300043
293400001,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ""ЦАР СТРАШИМИР"" № 37",https://evideo.bg/pe202410/29.html#293400001
293400002,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ""ЦАР СТРАШИМИР"" № 37",https://evideo.bg/pe202410/29.html#293400002
293400003,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ""ЦАР СТРАШИМИР"" №37",https://evideo.bg/pe202410/29.html#293400003
293400004,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ""ЦАР СТРАШИМИР"" № 37",https://evideo.bg/pe202410/29.html#293400004
293400005,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"", УЛ. ""ЦАР СТРАШИМИР"" №37",https://evideo.bg/pe202410/29.html#293400005
293400006,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧИТАЛИЩЕ ""П. ЯВОРОВ"", КВ. ""ПОРОЙНИ"", УЛ. ""КЛОКОТНИЦА"" №9",https://evideo.bg/pe202410/29.html#293400006
293400007,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ЛЮБЕН КАРАВЕЛОВ "", УЛ. ""ВИДИН"" №1",https://evideo.bg/pe202410/29.html#293400007
293400008,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ. ""ВИДИН"" №1",https://evideo.bg/pe202410/29.html#293400008
293400009,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ. ""ВИДИН"" №1",https://evideo.bg/pe202410/29.html#293400009
293400010,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ. ""ВИДИН"" №1",https://evideo.bg/pe202410/29.html#293400010
293400011,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СТАРА ПЛАНИНА"" №2",https://evideo.bg/pe202410/29.html#293400011
293400012,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СТАРА ПЛАНИНА"" № 2",https://evideo.bg/pe202410/29.html#293400012
293400013,ГР.ХАСКОВО,"ГР.ХАСКОВО, КЛУБ НА ВЕТЕРАНИТЕ - БИВШЕ НЕДЕЛНО УЧИЛИЩЕ, УЛ. ""ГЕНЕРАЛ КАРЦОВ"" №3",https://evideo.bg/pe202410/29.html#293400013
293400014,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧИТАЛИЩЕ ""ИВАН ВАЗОВ"", УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 22",https://evideo.bg/pe202410/29.html#293400014
293400015,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400015
293400016,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400016
293400017,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400017
293400018,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400018
293400019,ГР.ХАСКОВО,"ГР.ХАСКОВО, НТС, УЛ. ""САН СТЕФАНО"" №3",https://evideo.bg/pe202410/29.html#293400019
293400020,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""СТАРА ПЛАНИНА"" №2",https://evideo.bg/pe202410/29.html#293400020
293400021,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ. ""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400021
293400022,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400022
293400023,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400023
293400024,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400024
293400025,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400025
293400026,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400026
293400027,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. ИВАН РИЛСКИ"", КВ.""ДРУЖБА I"", БУЛ. ""Г.С.РАКОВСКИ"" №24",https://evideo.bg/pe202410/29.html#293400027
293400028,ГР.ХАСКОВО,"ГР.ХАСКОВО, ДНЕВЕН ЦЕНТЪР ЗА ВЪЗРАСТНИ ХОРА, УЛ. ""Г.КИРКОВ"" №82",https://evideo.bg/pe202410/29.html#293400028
293400029,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400029
293400030,ГР.ХАСКОВО,"ГР.ХАСКОВО, СГРАДА БИВША АВТОШКОЛА, УЛ. ""ПЛОВДИВСКА"" №3",https://evideo.bg/pe202410/29.html#293400030
293400031,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400031
293400032,ГР.ХАСКОВО,"ГР.ХАСКОВО, ЕГ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ"", УЛ. ""ТИМОК"" №97",https://evideo.bg/pe202410/29.html#293400032
293400033,ГР.ХАСКОВО,"ГР.ХАСКОВО, НТС, УЛ. ""САН СТЕФАНО"" № 3",https://evideo.bg/pe202410/29.html#293400033
293400034,ГР.ХАСКОВО,"ГР.ХАСКОВО, НТС, УЛ. ""САН СТЕФАНО"" № 3",https://evideo.bg/pe202410/29.html#293400034
293400035,ГР.ХАСКОВО,"ГР.ХАСКОВО, НТС, УЛ. ""САН СТЕФАНО"" № 3",https://evideo.bg/pe202410/29.html#293400035
293400036,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЪЕДИНЕНИЕ"" №16",https://evideo.bg/pe202410/29.html#293400036
293400037,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЪЕДИНЕНИЕ"" №16",https://evideo.bg/pe202410/29.html#293400037
293400038,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЪЕДИНЕНИЕ"" №16",https://evideo.bg/pe202410/29.html#293400038
293400039,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400039
293400040,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400040
293400041,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400041
293400042,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400042
293400043,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""Г.ИВ. ТОПУЗОВ"", КВ. ""ВЪЗРАЖДАНЕ"", УЛ. ""ПРОЛЕТАРСКА"" №5",https://evideo.bg/pe202410/29.html#293400043
293400044,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400044
293400045,ГР.ХАСКОВО,"ГР.ХАСКОВО, В И К ЦЕНТЪР, Ж.К. ""ОРФЕЙ"" - КАСОВ САЛОН",https://evideo.bg/pe202410/29.html#293400045
293400046,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПМГ ""АКАД. БОЯН ПЕТКАНЧИН"", БУЛ. ""СТЕФАН СТАМБОЛОВ"" №10",https://evideo.bg/pe202410/29.html#293400046
293400047,ГР.ХАСКОВО,"ГР.ХАСКОВО, В И К ЦЕНТЪР, Ж.К. ""ОРФЕЙ""",https://evideo.bg/pe202410/29.html#293400047
293400048,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400048
293400049,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400049
293400050,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400050
293400051,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400051
293400052,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400052
293400053,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400053
293400054,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400054
293400055,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400055
293400056,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""П. Р.СЛАВЕЙКОВ "", Ж.К. ""ОРФЕЙ 2""",https://evideo.bg/pe202410/29.html#293400056
293400057,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""П. Р. СЛАВЕЙКОВ "", Ж.К. ""ОРФЕЙ 2""",https://evideo.bg/pe202410/29.html#293400057
293400058,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400058
293400059,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ШАНДОР ПЕТЬОФИ"", Ж.К. ""ОРФЕЙ 1""",https://evideo.bg/pe202410/29.html#293400059
293400060,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""Г.С.РАКОВСКИ"", КВ.""РЕПУБЛИКА"", УЛ"" ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400060
293400061,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""Г.С. РАКОВСКИ "", КВ. ""РЕПУБЛИКА"", УЛ. ""ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400061
293400062,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО ТРАНСПОРТ "" Н.Й.ВАПЦАРОВ"", УЛ.""РЕПУБЛИКА"" №1",https://evideo.bg/pe202410/29.html#293400062
293400063,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО ТРАНСПОРТ ""Н.Й.ВАПЦАРОВ"", УЛ. ""РЕПУБЛИКА"" №1",https://evideo.bg/pe202410/29.html#293400063
293400064,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""Г.С. РАКОВСКИ "", КВ. ""РЕПУБЛИКА"", УЛ. "" ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400064
293400065,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО ТРАНСПОРТ ""Н.Й.ВАПЦАРОВ"", УЛ. ""РЕПУБЛИКА"" №1",https://evideo.bg/pe202410/29.html#293400065
293400066,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""Г.С. РАКОВСКИ "", КВ. ""РЕПУБЛИКА"", УЛ. ""ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400066
293400067,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ "" Г.С. РАКОВСКИ "", КВ.""РЕПУБЛИКА"", УЛ. ""ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400067
293400068,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ "" Г.С. РАКОВСКИ "", КВ.""РЕПУБЛИКА"", УЛ. ""ЕДИНСТВО"" №5",https://evideo.bg/pe202410/29.html#293400068
293400069,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ХР. СМИРНЕНСКИ"", БУЛ. ""СЪЕДИНЕНИЕ"" №16",https://evideo.bg/pe202410/29.html#293400069
293400070,ГР.ХАСКОВО,"ГР.ХАСКОВО, КЛУБ НА ВОЕННОИНВАЛИДИТЕ, КВ.""ОВЧАРСКИ"", УЛ.""МАКЕДОНИЯ"" №22",https://evideo.bg/pe202410/29.html#293400070
293400071,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""СВ.ПАИСИЙ ХИЛЕНДАРСКИ "", УЛ. ""КРЕСНА"" №1",https://evideo.bg/pe202410/29.html#293400071
293400072,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""Н. ВАПЦАРОВ"", КВ. ""ОВЧАРСКИ"", УЛ. ""МАКЕДОНИЯ""№ 95А",https://evideo.bg/pe202410/29.html#293400072
293400073,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""ХР. СМИРНЕНСКИ"", БУЛ.""СЪЕДИНЕНИЕ"" №16",https://evideo.bg/pe202410/29.html#293400073
293400074,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""СВ.ПАИСИЙ ХИЛЕНДАРСКИ"", УЛ.""КРЕСНА"" №1",https://evideo.bg/pe202410/29.html#293400074
293400075,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""Н.ВАПЦАРОВ"", КВ. ""ОВЧАРСКИ"", УЛ. ""МАКЕДОНИЯ"" №95А",https://evideo.bg/pe202410/29.html#293400075
293400076,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""СВ.ПАИСИЙ ХИЛЕНДАРСКИ "", УЛ. ""КРЕСНА"" №1",https://evideo.bg/pe202410/29.html#293400076
293400077,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХРИСТО БОТЕВ"", КВ.""ХИСАРЯ"", УЛ. ""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400077
293400078,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХРИСТО БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ. ""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400078
293400079,ГР.ХАСКОВО,"ГР.ХАСКОВО, КЛУБ НА ИНВАЛИДИТЕ, БУЛ. ""БЪЛГАРИЯ"" №164",https://evideo.bg/pe202410/29.html#293400079
293400080,ГР.ХАСКОВО,"ГР.ХАСКОВО, СУ ""СВ.ПАИСИЙ ХИЛЕНДАРСКИ"", УЛ. ""КРЕСНА"" №1",https://evideo.bg/pe202410/29.html#293400080
293400081,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""КАДРИЕ ЛЯТИФОВА"", БУЛ. ""ИЛИНДЕН"" №45",https://evideo.bg/pe202410/29.html#293400081
293400082,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""ЗОРА"", КЛУБ НА КВ. ""МАКЕДОНСКИ"", УЛ. ""ДАМЕ ГРУЕВ"" №5А",https://evideo.bg/pe202410/29.html#293400082
293400083,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""ЗОРА"", КЛУБ НА КВ. ""МАКЕДОНСКИ"", УЛ. ""ДАМЕ ГРУЕВ"" №5А",https://evideo.bg/pe202410/29.html#293400083
293400084,ГР.ХАСКОВО,"ГР.ХАСКОВО, ДГ №22 ""ЗВЪНЧЕ""-УЛ. ""ДРУЖБА"" №10, ВХОД - ИЗТОК, КВ. МАКЕДОНСКИ",https://evideo.bg/pe202410/29.html#293400084
293400085,ГР.ХАСКОВО,"ГР.ХАСКОВО, СТОЛ НА ВЕТЕРИНАРНАТА ЛЕЧЕБНИЦА, БУЛ. ""ОСВОБОЖДЕНИЕ"" №57",https://evideo.bg/pe202410/29.html#293400085
293400086,ГР.ХАСКОВО,"ГР.ХАСКОВО, СГРАДА НА Р-Н НАМЕСТНИК ДО ДГ №1,""ЯН БИБИЯН"" СГРАДА ""ПИНОКИО""",https://evideo.bg/pe202410/29.html#293400086
293400087,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХР. БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ. ""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400087
293400088,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХР. БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ. ""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400088
293400089,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХР. БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ.""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400089
293400090,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХР. БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ.""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400090
293400091,ГР.ХАСКОВО,"ГР.ХАСКОВО, НУ ""ХР. БОТЕВ"", КВ. ""ХИСАРЯ"", УЛ.""БАЛАТОН""№1",https://evideo.bg/pe202410/29.html#293400091
293400092,ГР.ХАСКОВО,"ГР.ХАСКОВО, СПОРТНА ЗАЛА ""ДРУЖБА"", УЛ. ""ДРАГОМАН"" №2",https://evideo.bg/pe202410/29.html#293400092
293400093,ГР.ХАСКОВО,"ГР.ХАСКОВО, МЛАДЕЖКИ ЦЕНТЪР, БУЛ. ""БЪЛГАРИЯ"" № 41",https://evideo.bg/pe202410/29.html#293400093
293400094,ГР.ХАСКОВО,"ГР.ХАСКОВО, МЛАДЕЖКИ ЦЕНТЪР, БУЛ. ""БЪЛГАРИЯ"" № 41",https://evideo.bg/pe202410/29.html#293400094
293400095,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. КЛ. ОХРИДСКИ"", УЛ. ""ГРАФ ИГНАТИЕВ"" №14",https://evideo.bg/pe202410/29.html#293400095
293400096,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. КЛ. ОХРИДСКИ"", УЛ. ""ГРАФ ИГНАТИЕВ"" №14",https://evideo.bg/pe202410/29.html#293400096
293400097,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""СВ. КЛ. ОХРИДСКИ"", УЛ. ""ГРАФ ИГНАТИЕВ"" №14",https://evideo.bg/pe202410/29.html#293400097
293400098,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО СЕЛСКО СТОПАНСТВО, УЛ. ""ДОБРУДЖА"" №65",https://evideo.bg/pe202410/29.html#293400098
293400099,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""КЛИМЕНТ ОХРИДСКИ 1969"", ПЛ. ""П. КАРАВЕЛОВ"" №1",https://evideo.bg/pe202410/29.html#293400099
293400100,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО СЕЛСКО СТОПАНСТВО, УЛ. ""ДОБРУДЖА"" №65",https://evideo.bg/pe202410/29.html#293400100
293400101,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО СЕЛСКО СТОПАНСТВО, УЛ. ""ДОБРУДЖА"" №65",https://evideo.bg/pe202410/29.html#293400101
293400102,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО СЕЛСКО СТОПАНСТВО, УЛ. ""ДОБРУДЖА"" №65",https://evideo.bg/pe202410/29.html#293400102
293400103,ГР.ХАСКОВО,"ГР.ХАСКОВО, ПГ ПО СЕЛСКО СТОПАНСТВО, УЛ. ""ДОБРУДЖА"" №65",https://evideo.bg/pe202410/29.html#293400103
293400104,ГР.ХАСКОВО,"ГР.ХАСКОВО, ДГ №17 ""ИГЛИКА"", УЛ. ""ЧЕРВЕНА СТЕНА""",https://evideo.bg/pe202410/29.html#293400104
293400105,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""АЛЕКО КОНСТАНТИНОВ"", КВ. ""КАМЕННИ"", БУЛ. ""БЪЛГАРИЯ""",https://evideo.bg/pe202410/29.html#293400105
293400106,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""АЛЕКО КОНСТАНТИНОВ"", КВ.""КАМЕННИ"", БУЛ "" БЪЛГАРИЯ""",https://evideo.bg/pe202410/29.html#293400106
293400107,ГР.ХАСКОВО,"ГР.ХАСКОВО, ОУ ""АЛЕКО КОНСТАНТИНОВ"", КВ.""КАМЕННИ"", БУЛ "" БЪЛГАРИЯ""",https://evideo.bg/pe202410/29.html#293400107
293400108,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ""ПРОБУДА"",КЛУБ НА ПЕНСИОНЕРА,КВ.""БОЛЯРОВО"",УЛ.""СВ.ХАРАЛМПИЙ""№5",https://evideo.bg/pe202410/29.html#293400108
293400109,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""ПРОБУДА"", КВ. ""БОЛЯРОВО"", УЛ. ""СВ. ХАРАЛМПИЙ"" №5",https://evideo.bg/pe202410/29.html#293400109
293400110,ГР.ХАСКОВО,"ГР.ХАСКОВО, НЧ ""ПРОБУДА"", КВ. ""БОЛЯРОВО"", УЛ. ""СВ. ХАРАЛМПИЙ"" №5",https://evideo.bg/pe202410/29.html#293400110
293400111,ГР.ХАСКОВО,"ГР.ХАСКОВО, СГРАДАТА НА ДОМ ЗА СТАРИ ХОРА ""КЕНАНА""",https://evideo.bg/pe202410/29.html#293400111
