id,town,address,video
260600001,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - НОВА СГРАДА, БУЛ. ""ИВАН ВАЗОВ"" №10",https://evideo.bg/pe202410/26.html#260600001
260600002,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - НОВА СГРАДА, БУЛ. ""ИВАН ВАЗОВ"" №10",https://evideo.bg/pe202410/26.html#260600002
260600003,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - СТАРА СГРАДА, БУЛ. ""ИВАН ВАЗОВ"" №10",https://evideo.bg/pe202410/26.html#260600003
260600004,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - НОВ КВАРТАЛ, УЛ.""ЗДРАВЕЦ"" №5",https://evideo.bg/pe202410/26.html#260600004
260600005,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - СТАРА СГРАДА, БУЛ.""ИВАН ВАЗОВ"" №10",https://evideo.bg/pe202410/26.html#260600005
260600006,ГР.БОЖУРИЩЕ,"ГР.БОЖУРИЩЕ, СУ""ЛЕТЕЦ ХР.ТОПРАКЧИЕВ"" - НОВ КВАРТАЛ, УЛ.""ЗДРАВЕЦ""№5",https://evideo.bg/pe202410/26.html#260600006
260600007,С.ПРОЛЕША,"С.ПРОЛЕША, ЧИТАЛИЩЕТО, УЛ. ""ХРИСТО БОТЕВ"" №81А",https://evideo.bg/pe202410/26.html#260600007
260600008,С.ХЕРАКОВО,"С.ХЕРАКОВО, СГРАДАТА НА ФИТНЕСА, УЛ. ""ВАСИЛ ЛЕВСКИ"" №2А",https://evideo.bg/pe202410/26.html#260600008
260600009,С.ХРАБЪРСКО,"С.ХРАБЪРСКО, СГРАДАТА НА КМЕТСТВОТО, УЛ. ""ЛИПА"" №6",https://evideo.bg/pe202410/26.html#260600009
260600010,С.ГУРМАЗОВО,"С.ГУРМАЗОВО, ЧИТАЛИЩЕТО, УЛ. ""МЛАДЕН ПАНОВ"" №12",https://evideo.bg/pe202410/26.html#260600010
260600011,С.ПОЖАРЕВО,"С.ПОЖАРЕВО, ЧИТАЛИЩЕТО, УЛ. ""КОСМОНАВТ ГЕОРГИ ИВАНОВ"" №103",https://evideo.bg/pe202410/26.html#260600011
260600012,С.ЗЛАТУША,"С.ЗЛАТУША, СГРАДАТА НА КМЕТСТВОТО И ПЕНСИОНЕРСКИ КЛУБ, УЛ. ""ГРАНИТ"" №5",https://evideo.bg/pe202410/26.html#260600012
260700001,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 106, УЛ.""СТАРА ПЛАНИНА"" №2",https://evideo.bg/pe202410/26.html#260700001
260700002,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 108, УЛ.""СТАРА ПЛАНИНА"" №2",https://evideo.bg/pe202410/26.html#260700002
260700003,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 110, УЛ.""СТАРА ПЛАНИНА"" №2",https://evideo.bg/pe202410/26.html#260700003
260700004,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ТПГ""СТАМЕН ПАНЧЕВ""-СТАЯ 106,УЛ.""ЗАХАРИ СТОЯНОВ""№10",https://evideo.bg/pe202410/26.html#260700004
260700005,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ТПГ""СТАМЕН ПАНЧЕВ""-СТАЯ 104,УЛ.""ЗАХАРИ СТОЯНОВ""№10",https://evideo.bg/pe202410/26.html#260700005
260700006,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 104, УЛ.""СТЕФАН КАРАДЖА"" №7",https://evideo.bg/pe202410/26.html#260700006
260700007,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 105, УЛ.""СТЕФАН КАРАДЖА"" №7",https://evideo.bg/pe202410/26.html#260700007
260700008,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ППМГ"" АКАД. ПРОФ. Д-Р АСЕН ЗЛАТАРОВ""-СТАЯ 104, БУЛ.""БЪЛГАРИЯ"" №18",https://evideo.bg/pe202410/26.html#260700008
260700009,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, КЛУБ НА ПЕНСИОНЕРА ""ДЕТЕЛИНА""-ПЛ. ""НЕЗНАЕН ВОЙН""№3А",https://evideo.bg/pe202410/26.html#260700009
260700010,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ЧИТАЛИЩЕ ""ХРИСТО БОТЕВ"" - ЦЕНТРАЛЕН ВХОД, ПЛ.""ОСВОБОЖДЕНИЕ""№12",https://evideo.bg/pe202410/26.html#260700010
260700011,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 104, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ"" №14",https://evideo.bg/pe202410/26.html#260700011
260700012,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ЧИТАЛИЩЕ ""ХРИСТО БОТЕВ"" - ИЗТОЧЕН ВХОД, ПЛ.""ОСВОБОЖДЕНИЕ""№12",https://evideo.bg/pe202410/26.html#260700012
260700013,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 106, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ""№14",https://evideo.bg/pe202410/26.html#260700013
260700014,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 107, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ""№14",https://evideo.bg/pe202410/26.html#260700014
260700015,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", ГОЛЯМ ФИЗКУЛТУРЕН САЛОН, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ""№14",https://evideo.bg/pe202410/26.html#260700015
260700016,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 101, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ""№14",https://evideo.bg/pe202410/26.html#260700016
260700017,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ""-СТАЯ 1, УЛ.""Д-Р АДРИЯН АТАНАСОВ"" № 8",https://evideo.bg/pe202410/26.html#260700017
260700018,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""НИКОЛА ВАПЦАРОВ"" - СТАЯ 106, УЛ.""СТЕФАН КАРАДЖА"" № 7",https://evideo.bg/pe202410/26.html#260700018
260700019,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 103, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ"" № 14",https://evideo.bg/pe202410/26.html#260700019
260700020,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС - СТАЯ 108, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ"" № 14",https://evideo.bg/pe202410/26.html#260700020
260700021,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ""-СТАЯ 2, УЛ.""Д-Р АДРИЯН АТАНАСОВ""№8",https://evideo.bg/pe202410/26.html#260700021
260700022,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ""ВАСИЛ ЛЕВСКИ"", НАЧАЛЕН КУРС-СТАЯ 110, УЛ.""КНЯЗ АЛ.БАТЕМБЕРГ""№14",https://evideo.bg/pe202410/26.html#260700022
260700023,ГР.БОТЕВГРАД,"ГР.БОТЕВГРАД, ОУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ""-СТАЯ 3, УЛ.""Д-Р АДРИЯН АТАНАСОВ"" №8",https://evideo.bg/pe202410/26.html#260700023
260700024,С.РАШКОВО,"С.РАШКОВО, КМЕТСТВОТО, УЛ.""СВОБОДА"" №2",https://evideo.bg/pe202410/26.html#260700024
260700025,С.ТРУДОВЕЦ,"С.ТРУДОВЕЦ, НЧ ""НИКОЛА РАКИТИН 1890""- МАЛЪК САЛОН,УЛ.""ЦАР СИМЕОН І""№10",https://evideo.bg/pe202410/26.html#260700025
260700026,С.ТРУДОВЕЦ,"С.ТРУДОВЕЦ, ОУ""ЛЮБЕН КАРАВЕЛОВ"" - СТОЛОВА, УЛ.""ЧЕРКОВНА"" №3",https://evideo.bg/pe202410/26.html#260700026
260700027,С.ТРУДОВЕЦ,"С.ТРУДОВЕЦ, ПЕНСИОНЕРСКИ КЛУБ - УЛ.""ЧЕРКОВНА"" № 3",https://evideo.bg/pe202410/26.html#260700027
260700028,С.ТРУДОВЕЦ,"С.ТРУДОВЕЦ, НЧ ""НИКОЛА РАКИТИН 1890""- ПАРТЕР, УЛ.""ЦАР СИМЕОН І""№10",https://evideo.bg/pe202410/26.html#260700028
260700029,С.СКРАВЕНА,"С.СКРАВЕНА, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" - СТАЯ 1, УЛ.""ТОДОР ПОПОВ"" № 3",https://evideo.bg/pe202410/26.html#260700029
260700030,С.СКРАВЕНА,"С.СКРАВЕНА, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" - СТАЯ 2, УЛ.""ТОДОР ПОПОВ"" № 3",https://evideo.bg/pe202410/26.html#260700030
260700031,С.НОВАЧЕНЕ,"С.НОВАЧЕНЕ, ОУ""ВАСИЛ ЛЕВСКИ"", - СТАЯ 1, УЛ.""КИРИЛ И МЕТОДИЙ"" № 2",https://evideo.bg/pe202410/26.html#260700031
260700032,С.НОВАЧЕНЕ,"С.НОВАЧЕНЕ, ОУ""ВАСИЛ ЛЕВСКИ"", - СТАЯ 2, УЛ.""КИРИЛ И МЕТОДИЙ"" № 2",https://evideo.bg/pe202410/26.html#260700032
260700033,С.БОЖЕНИЦА,"С.БОЖЕНИЦА, ПЕНСИОНЕРСКИ КЛУБ, УЛ.""СЕВАСТ ОГНЯН"" № 2А",https://evideo.bg/pe202410/26.html#260700033
260700034,С.ЛИПНИЦА,"С.ЛИПНИЦА, КМЕТСТВОТО УЛ. ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" № 6",https://evideo.bg/pe202410/26.html#260700034
260700035,С.ЕЛОВ ДОЛ,"С.ЕЛОВ ДОЛ, КМЕТСТВОТО УЛ. ""ХАН КРУМ"" № 1",https://evideo.bg/pe202410/26.html#260700035
260700036,С.ЛИТАКОВО,"С.ЛИТАКОВО, ОУ ""ВАСИЛ ЛЕВСКИ"" - СТАЯ 2, УЛ. ""ХРИСТО БОТЕВ"" № 9",https://evideo.bg/pe202410/26.html#260700036
260700037,С.ЛИТАКОВО,"С.ЛИТАКОВО, ОУ ""ВАСИЛ ЛЕВСКИ"" - СТАЯ 1, УЛ. ""ВЕЛЧОВА ЗАВЕРА"" № 1",https://evideo.bg/pe202410/26.html#260700037
260700038,С.ГУРКОВО,"С.ГУРКОВО, КМЕТСТВОТО УЛ. ""ГЕНЕРАЛ ГУРКО"" № 32",https://evideo.bg/pe202410/26.html#260700038
260700039,С.КРАЕВО,"С.КРАЕВО, КМЕТСТВОТО УЛ. ""СЛАВОПОЛСКА"" № 1",https://evideo.bg/pe202410/26.html#260700039
260700040,С.РАДОТИНА,"С.РАДОТИНА, КМЕТСТВОТО УЛ. ""НИКОЛА ПАНОВ"" № 5",https://evideo.bg/pe202410/26.html#260700040
260700041,С.ВРАЧЕШ,"С.ВРАЧЕШ, ОУ""ОТЕЦ ПАИСИЙ""- СТАЯ 1, ПЛ.""ОСВОБОЖДЕНИЕ""№4",https://evideo.bg/pe202410/26.html#260700041
260700042,С.ВРАЧЕШ,"С.ВРАЧЕШ, ОУ""ОТЕЦ ПАИСИЙ""- СТАЯ 2, ПЛ.""ОСВОБОЖДЕНИЕ""№4",https://evideo.bg/pe202410/26.html#260700042
260700043,С.ВРАЧЕШ,"С.ВРАЧЕШ, ОУ""ОТЕЦ ПАИСИЙ""- СТАЯ 3, ПЛ.""ОСВОБОЖДЕНИЕ""№4",https://evideo.bg/pe202410/26.html#260700043
260700044,С.ВРАЧЕШ,"С.ВРАЧЕШ, ОУ""ОТЕЦ ПАИСИЙ""- СТАЯ 4, ПЛ.""ОСВОБОЖДЕНИЕ"" №4",https://evideo.bg/pe202410/26.html#260700044
260900001,ГР.ГОДЕЧ,"ГР.ГОДЕЧ, СИНДИКАЛЕН ДОМ- II ЕТАЖ, УЛ.""РЕПУБЛИКА"" № 1, ЕТ.2",https://evideo.bg/pe202410/26.html#260900001
260900002,ГР.ГОДЕЧ,"ГР.ГОДЕЧ, ЧИТАЛИЩЕ, УЛ.""Н.Й.ВАПЦАРОВ"" № 10",https://evideo.bg/pe202410/26.html#260900002
260900003,ГР.ГОДЕЧ,"ГР.ГОДЕЧ, СУ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ""(БАЗА 1), УЛ.""АКАД.И.ЕМАНУИЛОВ"" № 1",https://evideo.bg/pe202410/26.html#260900003
260900004,ГР.ГОДЕЧ,"ГР.ГОДЕЧ, СУ ""ПРОФ. Д-Р АСЕН ЗЛАТАРОВ""(БАЗА 2), УЛ.""АСЕН ЗЛАТАРОВ"" № 8",https://evideo.bg/pe202410/26.html#260900004
260900005,ГР.ГОДЕЧ,"ГР.ГОДЕЧ, СИНДИКАЛЕН ДОМ- I ЕТАЖ, УЛ.""РЕПУБЛИКА"" № 1, ЕТ.1",https://evideo.bg/pe202410/26.html#260900005
260900006,С.ГИНЦИ,"С.ГИНЦИ, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/26.html#260900006
260900007,С.БРАКЬОВЦИ,"С.БРАКЬОВЦИ, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#260900007
260900008,С.КОМЩИЦА,"С.КОМЩИЦА, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#260900008
260900009,С.ШУМА,"С.ШУМА, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#260900009
260900010,С.ГОЛЕШ,"С.ГОЛЕШ, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#260900010
260900011,С.ТУДЕН,"С.ТУДЕН, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#260900011
261000001,С.ГОРНА МАЛИНА,"С.ГОРНА МАЛИНА, РИТУАЛЕН ДОМ",https://evideo.bg/pe202410/26.html#261000001
261000002,С.ГОРНА МАЛИНА,"С.ГОРНА МАЛИНА, ЧИТАЛИЩЕ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/26.html#261000002
261000003,С.БЕЛОПОПЦИ,"С.БЕЛОПОПЦИ, ЧИТАЛИЩЕ ""СЪЗНАНИЕ""",https://evideo.bg/pe202410/26.html#261000003
261000004,С.БАЙЛОВО,"С.БАЙЛОВО, ДОМ-ПАМЕТНИК НА ЕЛИН ПЕЛИН",https://evideo.bg/pe202410/26.html#261000004
261000005,С.ДОЛНА МАЛИНА,"С.ДОЛНА МАЛИНА, ЧИТАЛИЩЕ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/26.html#261000005
261000006,С.АПРИЛОВО,"С.АПРИЛОВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000006
261000007,С.ГАЙТАНЕВО,"С.ГАЙТАНЕВО, СГРАДАТА НА СТАРОТО КМЕТСТВО",https://evideo.bg/pe202410/26.html#261000007
261000008,С.НЕГУШЕВО,"С.НЕГУШЕВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000008
261000009,С.ОСОИЦА,"С.ОСОИЦА, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000009
261000010,С.САРАНЦИ,"С.САРАНЦИ, СГРАДАТА НА ПОЩАТА, ЕТ.1",https://evideo.bg/pe202410/26.html#261000010
261000011,С.ЧЕКАНЧЕВО,"С.ЧЕКАНЧЕВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000011
261000012,С.МАКОЦЕВО,"С.МАКОЦЕВО, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000012
261000013,С.ДОЛНО КАМАРЦИ,"С.ДОЛНО КАМАРЦИ, СГРАДАТА НА УЧИЛИЩЕТО",https://evideo.bg/pe202410/26.html#261000013
261000014,С.СТЪРГЕЛ,"С.СТЪРГЕЛ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000014
261000015,С.ГОРНО КАМАРЦИ,"С.ГОРНО КАМАРЦИ, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261000015
261600001,ГР.ДРАГОМАН,"ГР.ДРАГОМАН, СПОРТНА ЗАЛА - ДРАГОМАН, УЛ. ""ШЕСТИ СЕПТЕМВРИ"" № 1",https://evideo.bg/pe202410/26.html#261600001
261600002,ГР.ДРАГОМАН,"ГР.ДРАГОМАН, ТУРИСТИЧЕСКИ ИНФОРМАЦИОНЕН ЦЕНТЪР - УЛ. ""ХРИСТО БОТЕВ"" № 66",https://evideo.bg/pe202410/26.html#261600002
261600003,ГР.ДРАГОМАН,"ГР.ДРАГОМАН, СУ ""ХРИСТО БОТЕВ"", УЛ.""КИРИЛ И МЕТОДИЙ"" №12",https://evideo.bg/pe202410/26.html#261600003
261600004,ГР.ДРАГОМАН,"ГР.ДРАГОМАН, СУ ""ХРИСТО БОТЕВ"", УЛ.""КИРИЛ И МЕТОДИЙ"" №12",https://evideo.bg/pe202410/26.html#261600004
261600005,ГР.ДРАГОМАН,"ГР.ДРАГОМАН, ЧИТАЛИЩЕ - ""КВАРТАЛ ДРАГОМАН""",https://evideo.bg/pe202410/26.html#261600005
261600006,С.ДРАГОИЛ,"С.ДРАГОИЛ, КМЕТСКО НАМЕСТНИЧЕСТВО НА С. ДРАГОИЛ",https://evideo.bg/pe202410/26.html#261600006
261600007,С.ПРЕКРЪСТЕ,"С.ПРЕКРЪСТЕ, КМЕТСКО НАМЕСТНИЧЕСТВО - С. ПРЕКРЪСТЕ",https://evideo.bg/pe202410/26.html#261600007
261600008,С.ГОЛЕМО МАЛОВО,"С.ГОЛЕМО МАЛОВО, КМЕТСТВОТО - С. ГОЛЕМО МАЛОВО",https://evideo.bg/pe202410/26.html#261600008
261600010,С.МАЛО МАЛОВО,"С.МАЛО МАЛОВО, КЛУБ ПРИ КМЕТСТВОТО - С. МАЛО МАЛОВО",https://evideo.bg/pe202410/26.html#261600010
261600011,С.ВАСИЛОВЦИ,"С.ВАСИЛОВЦИ, КМЕТСКО НАМЕСТНИЧЕСТВО - С.ВАСИЛОВЦИ",https://evideo.bg/pe202410/26.html#261600011
261600012,С.ЦРЪКЛЕВЦИ,"С.ЦРЪКЛЕВЦИ, КМЕТСКО НАМЕСТНИЧЕСТВО - С.ЦРЪКЛЕВЦИ",https://evideo.bg/pe202410/26.html#261600012
261600013,С.КАЛОТИНА,"С.КАЛОТИНА, СПИРКА КАЛОТИНА - ЧИТАЛИЩЕ ""ПРОБУДА""",https://evideo.bg/pe202410/26.html#261600013
261600014,С.КАЛОТИНА,"С.КАЛОТИНА, КМЕТСТВОТО - С. КАЛОТИНА",https://evideo.bg/pe202410/26.html#261600014
261600015,С.ГАБЕР,"С.ГАБЕР, КМЕТСТВОТО - С. ГАБЕР",https://evideo.bg/pe202410/26.html#261600015
261600016,С.ВЛАДИСЛАВЦИ,"С.ВЛАДИСЛАВЦИ, КМЕТСКО НАМЕСТНИЧЕСТВО - С.ВЛАДИСЛАВЦИ",https://evideo.bg/pe202410/26.html#261600016
261600017,С.НЕСЛА,"С.НЕСЛА, С. НЕСЛА - ПОСЕТИТЕЛСКИ ЦЕНТЪР",https://evideo.bg/pe202410/26.html#261600017
261600019,С.ЦАЦАРОВЦИ,"С.ЦАЦАРОВЦИ, КМЕТСТВО - С. ЦАЦАРОВЦИ",https://evideo.bg/pe202410/26.html#261600019
261600020,С.ЯЛБОТИНА,"С.ЯЛБОТИНА, МАГАЗИН НА РПК ""БУРЕЛ"" - С. ЯЛБОТИНА",https://evideo.bg/pe202410/26.html#261600020
261700001,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, НУ""ХРИСТО БОТЕВ"",ПЛ.""НЕЗАВИСИМОСТ""№3",https://evideo.bg/pe202410/26.html#261700001
261700002,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, СУ""ВАСИЛ ЛЕВСКИ"",БУЛ.""ВИТОША""№3",https://evideo.bg/pe202410/26.html#261700002
261700003,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, СУ""ВАСИЛ ЛЕВСКИ"",БУЛ.""ВИТОША""№3",https://evideo.bg/pe202410/26.html#261700003
261700004,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, НУ""ХРИСТО БОТЕВ"",ПЛ.""НЕЗАВИСИМОСТ""№3",https://evideo.bg/pe202410/26.html#261700004
261700005,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, НУ""ХРИСТО БОТЕВ"",ПЛ.""НЕЗАВИСИМОСТ""№3",https://evideo.bg/pe202410/26.html#261700005
261700006,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, НУ""ХРИСТО БОТЕВ"",ПЛ.""НЕЗАВИСИМОСТ""№3",https://evideo.bg/pe202410/26.html#261700006
261700007,ГР.ЕЛИН ПЕЛИН,"ГР.ЕЛИН ПЕЛИН, СУ""ВАСИЛ ЛЕВСКИ"",БУЛ.""ВИТОША""№3",https://evideo.bg/pe202410/26.html#261700007
261700009,С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,"С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П, ОУ""СТЕФАН СТЕФАНОВ"", УЛ.""СТЕФАН СТЕФАНОВ""№7",https://evideo.bg/pe202410/26.html#261700009
261700010,С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,"С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П, ОУ""СТЕФАН СТЕФАНОВ"", УЛ.""СТЕФАН СТЕФАНОВ""№7",https://evideo.bg/pe202410/26.html#261700010
261700011,С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,"С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П, НУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""ЛЕВСКИ"" №7",https://evideo.bg/pe202410/26.html#261700011
261700012,С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,"С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П, НУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""ЛЕВСКИ"" №7",https://evideo.bg/pe202410/26.html#261700012
261700013,С.НОВИ ХАН,"С.НОВИ ХАН, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", УЛ.""КИРИЛ И МЕТОДИЙ""№1",https://evideo.bg/pe202410/26.html#261700013
261700014,С.НОВИ ХАН,"С.НОВИ ХАН, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", УЛ.""КИРИЛ И МЕТОДИЙ""№1",https://evideo.bg/pe202410/26.html#261700014
261700015,С.ГАБРА,"С.ГАБРА, ОУ""ОТЕЦ ПАИСИЙ"", УЛ.""ХРИСТО БОТЕВ""№16",https://evideo.bg/pe202410/26.html#261700015
261700016,С.ГАБРА,"С.ГАБРА, ОУ""ОТЕЦ ПАИСИЙ"", УЛ.""ХРИСТО БОТЕВ""№16",https://evideo.bg/pe202410/26.html#261700016
261700017,С.РАВНО ПОЛЕ,"С.РАВНО ПОЛЕ, ОУ""ХРИСТО БОТЕВ"", УЛ.""ВАСИЛ ЛЕВСКИ""№2",https://evideo.bg/pe202410/26.html#261700017
261700018,С.РАВНО ПОЛЕ,"С.РАВНО ПОЛЕ, ОУ""ХРИСТО БОТЕВ"", УЛ.""ВАСИЛ ЛЕВСКИ""№2",https://evideo.bg/pe202410/26.html#261700018
261700019,С.МУСАЧЕВО,"С.МУСАЧЕВО, НАРОДНО ЧИТАЛИЩЕ ""ОТЕЦ ПАИСИЙ"", ПЛ.""ВЪЗРАЖДАНЕ""",https://evideo.bg/pe202410/26.html#261700019
261700020,С.ГРИГОРЕВО,"С.ГРИГОРЕВО, НАРОДНО ЧИТАЛИЩЕ ""Г.С.РАКОВСКИ""",https://evideo.bg/pe202410/26.html#261700020
261700021,С.СТОЛНИК,"С.СТОЛНИК, НАРОДНО ЧИТАЛИЩЕ ""ИВАН ВАЗОВ""",https://evideo.bg/pe202410/26.html#261700021
261700022,С.ЕЛЕШНИЦА,"С.ЕЛЕШНИЦА, НАРОДНО ЧИТАЛИЩЕ ""ЕЛИН ПЕЛИН 1929""",https://evideo.bg/pe202410/26.html#261700022
261700023,С.КРУШОВИЦА,"С.КРУШОВИЦА, КМЕТСТВОТО ПЛ. ""СРЕД СЕЛО"" №2",https://evideo.bg/pe202410/26.html#261700023
261700024,С.ЧУРЕК,"С.ЧУРЕК, НАРОДНО ЧИТАЛИЩЕ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/26.html#261700024
261700025,С.ПЕТКОВО,"С.ПЕТКОВО, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261700025
261700026,С.ЛЕСНОВО,"С.ЛЕСНОВО, ОУ ""ХРИСТО БОТЕВ, УЛ.""ОСМА""№2",https://evideo.bg/pe202410/26.html#261700026
261700027,С.ЛЕСНОВО,"С.ЛЕСНОВО, НАРОДНО ЧИТАЛИЩЕ ""БЕЗСМЪРТИЕ"", УЛ.""ДЕВЕТА"" №4",https://evideo.bg/pe202410/26.html#261700027
261700028,С.ДОГАНОВО,"С.ДОГАНОВО, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/26.html#261700028
261700029,С.ОГНЯНОВО,"С.ОГНЯНОВО, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261700029
261700030,С.КАРАПОЛЦИ,"С.КАРАПОЛЦИ, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261700030
261700031,С.БОГДАНЛИЯ,"С.БОГДАНЛИЯ, КМЕТСТВОТО",https://evideo.bg/pe202410/26.html#261700031
261700032,С.ГОЛЕМА РАКОВИЦА,"С.ГОЛЕМА РАКОВИЦА, НАРОДНО ЧИТАЛИЩЕ ""ПРОСВЕТА""",https://evideo.bg/pe202410/26.html#261700032
261700033,С.НОВИ ХАН,"С.НОВИ ХАН, ОУ ""КИРИЛ И МЕТОДИЙ"", УЛ.""КИРИЛ И МЕТОДИЙ""№1",https://evideo.bg/pe202410/26.html#261700033
