id,town,address,video
171200012,С.РЪЖЕВО,"С.РЪЖЕВО, ЧИТАЛИЩЕ-БИБЛИОТЕКА",https://evideo.bg/pe202410/17.html#171200012
171200013,С.ЧЕРНОЗЕМЕН,"С.ЧЕРНОЗЕМЕН, ЧИТАЛИЩЕ - 1 ЕТАЖ",https://evideo.bg/pe202410/17.html#171200013
171200014,С.БЕГОВО,"С.БЕГОВО, КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#171200014
171200015,С.СУХОЗЕМ,"С.СУХОЗЕМ, БИБЛИОТЕКАТА",https://evideo.bg/pe202410/17.html#171200015
171200016,С.ОТЕЦ ПАИСИЕВО,"С.ОТЕЦ ПАИСИЕВО, ФОАЙЕ НА ЧИТАЛИЩЕ",https://evideo.bg/pe202410/17.html#171200016
171200017,С.ДОЛНА МАХАЛА,"С.ДОЛНА МАХАЛА, КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#171200017
171200018,С.ГОРНА МАХАЛА,"С.ГОРНА МАХАЛА, МАЛКАТА ЗАЛА НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#171200018
171200019,С.ИВАН ВАЗОВО,"С.ИВАН ВАЗОВО, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/17.html#171200019
171200020,С.ПЕСНОПОЙ,"С.ПЕСНОПОЙ, ОСНОВНОТО УЧИЛИЩЕ",https://evideo.bg/pe202410/17.html#171200020
171300001,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ХРИСТО ПРОДАНОВ УЛ.ГЕН.СКОБЕЛЕВ №8",https://evideo.bg/pe202410/17.html#171300001
171300002,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ХРИСТО ПРОДАНОВ УЛ.ГЕН.СКОБЕЛЕВ №8",https://evideo.bg/pe202410/17.html#171300002
171300003,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ХРИСТО ПРОДАНОВ УЛ.ГЕН.СКОБЕЛЕВ №8",https://evideo.bg/pe202410/17.html#171300003
171300004,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ХРИСТО ПРОДАНОВ УЛ.ГЕН.СКОБЕЛЕВ №8",https://evideo.bg/pe202410/17.html#171300004
171300005,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ БРАТЯ ЕВЛ. И ХР. ГЕОРГИЕВИ,УЛ.Т.КАБЛЕШКОВ № 1",https://evideo.bg/pe202410/17.html#171300005
171300006,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ БРАТЯ ЕВЛ. И ХР. ГЕОРГИЕВИ,УЛ.Т.КАБЛЕШКОВ № 1",https://evideo.bg/pe202410/17.html#171300006
171300007,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ БРАТЯ ЕВЛ. И ХР. ГЕОРГИЕВИ,УЛ.Т.КАБЛЕШКОВ № 1",https://evideo.bg/pe202410/17.html#171300007
171300008,ГР.КАРЛОВО,"ГР.КАРЛОВО, НАРОДНО ЧИТАЛИЩЕ ВАСИЛ ЛЕВСКИ 1861Г., ЕТАЖ 2, ПЛОЩАД 20-ТИ ЮЛИ",https://evideo.bg/pe202410/17.html#171300008
171300009,ГР.КАРЛОВО,"ГР.КАРЛОВО, НАРОДНО ЧИТАЛИЩЕ ВАСИЛ ЛЕВСКИ 1861.,1 ПЛОЩАД 20-ТИ ЮЛИ, КАМЕРНА ЗАЛА",https://evideo.bg/pe202410/17.html#171300009
171300010,ГР.КАРЛОВО,"ГР.КАРЛОВО, НАРОДНО ЧИТАЛИЩЕ ВАСИЛ ЛЕВСКИ 1861.,1 ПЛОЩАД 20-ТИ ЮЛИ, КАМЕРНА ЗАЛА",https://evideo.bg/pe202410/17.html#171300010
171300011,ГР.КАРЛОВО,"ГР.КАРЛОВО, НАРОДНО ЧИТАЛИЩЕ ВАСИЛ ЛЕВСКИ 1861, ЕТАЖ 3, ПЛОЩАД 20-ТИ ЮЛИ",https://evideo.bg/pe202410/17.html#171300011
171300012,ГР.КАРЛОВО,"ГР.КАРЛОВО, СИНДИКАЛЕН ДОМ НА КУЛТУРАТА УЛ.РАКОВСКА № 11",https://evideo.bg/pe202410/17.html#171300012
171300013,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ - НАЧАЛЕН КУРС, УЛ.АЛ.СТАМБОЛИЙСКИ",https://evideo.bg/pe202410/17.html#171300013
171300014,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОУ РАЙНО ПОПОВИЧ, БУЛ.ОСВОБОЖДЕНИЕ №2",https://evideo.bg/pe202410/17.html#171300014
171300015,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОУ РАЙНО ПОПОВИЧ, БУЛ.ОСВОБОЖДЕНИЕ №2",https://evideo.bg/pe202410/17.html#171300015
171300016,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОУ РАЙНО ПОПОВИЧ, БУЛ.ОСВОБОЖДЕНИЕ №2",https://evideo.bg/pe202410/17.html#171300016
171300017,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ ЖПТ ХРИСТО СМИРНЕНСКИ, УЛ.ЯНЕ САНДАНСКИ № 1",https://evideo.bg/pe202410/17.html#171300017
171300018,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ ЖПТ ХРИСТО СМИРНЕНСКИ, УЛ.ЯНЕ САНДАНСКИ № 1",https://evideo.bg/pe202410/17.html#171300018
171300019,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ ЖПТ ХРИСТО СМИРНЕНСКИ, УЛ.ЯНЕ САНДАНСКИ № 1",https://evideo.bg/pe202410/17.html#171300019
171300020,ГР.КАРЛОВО,"ГР.КАРЛОВО, ПГ ЖПТ ХРИСТО СМИРНЕНСКИ, УЛ.ЯНЕ САНДАНСКИ № 1",https://evideo.bg/pe202410/17.html#171300020
171300021,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ УЛ.СТРЕМСКИ ПОЛК № 6",https://evideo.bg/pe202410/17.html#171300021
171300022,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ УЛ.СТРЕМСКИ ПОЛК № 6",https://evideo.bg/pe202410/17.html#171300022
171300023,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ УЛ.СТРЕМСКИ ПОЛК № 6",https://evideo.bg/pe202410/17.html#171300023
171300024,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ УЛ.СТРЕМСКИ ПОЛК № 6",https://evideo.bg/pe202410/17.html#171300024
171300025,ГР.КАРЛОВО,"ГР.КАРЛОВО, СУ ВАСИЛ ЛЕВСКИ УЛ.СТРЕМСКИ ПОЛК № 6",https://evideo.bg/pe202410/17.html#171300025
171300026,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОБРЕДЕН ДОМ ПЛОЩАД ВАСИЛ ЛЕВСКИ",https://evideo.bg/pe202410/17.html#171300026
171300027,ГР.КАРЛОВО,"ГР.КАРЛОВО, КЛУБ В 14 Ж.П.СЕКЦИЯ УЛ.ТЕОФАН РАЙНОВ № 4",https://evideo.bg/pe202410/17.html#171300027
171300028,ГР.КАРЛОВО,"ГР.КАРЛОВО, КЛУБ В 14 Ж.П.СЕКЦИЯ УЛ.ТЕОФАН РАЙНОВ № 4",https://evideo.bg/pe202410/17.html#171300028
171300029,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ВАСИЛ КАРАИВАНОВ № 4",https://evideo.bg/pe202410/17.html#171300029
171300030,ГР.КАРЛОВО,"ГР.КАРЛОВО, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ, УЛ.ВАСИЛ КАРАИВАНОВ № 4",https://evideo.bg/pe202410/17.html#171300030
171300031,ГР.КАРЛОВО,"ГР.КАРЛОВО, КВ.СУШИЦА - АДМИНИСТРАТИВНА СГРАДА УЛ.СТАРА ПЛАНИНА № 3",https://evideo.bg/pe202410/17.html#171300031
171300032,С.СОКОЛИЦА,"С.СОКОЛИЦА, ДГ ВЯРА, НАДЕЖДА И ЛЮБОВ - ФИЛИАЛ, УЛ.7-МА №3",https://evideo.bg/pe202410/17.html#171300032
171300033,С.МАРИНО ПОЛЕ,"С.МАРИНО ПОЛЕ, СГРАДА НА КМЕТСТВОТО УЛ.1-ВА № 11",https://evideo.bg/pe202410/17.html#171300033
171300034,С.ВЕДРАРЕ,"С.ВЕДРАРЕ, ЗАЛА В КМЕТСТВОТО, УЛ.1-ВА № 6",https://evideo.bg/pe202410/17.html#171300034
171300035,С.ВЕДРАРЕ,"С.ВЕДРАРЕ, ЗАЛА В КМЕТСТВОТО, УЛ.1-ВА № 6",https://evideo.bg/pe202410/17.html#171300035
171300036,ГР.БАНЯ,"ГР.БАНЯ, МЛАДЕЖКИ ДОМ УЛ.РОЗА № 2",https://evideo.bg/pe202410/17.html#171300036
171300037,ГР.БАНЯ,"ГР.БАНЯ, МЛАДЕЖКИ ДОМ УЛ.РОЗА № 2",https://evideo.bg/pe202410/17.html#171300037
171300038,ГР.БАНЯ,"ГР.БАНЯ, ОУ НЕОФИТ РИЛСКИ, УЛ.КАРЛОВСКА № 29",https://evideo.bg/pe202410/17.html#171300038
171300039,ГР.БАНЯ,"ГР.БАНЯ, ОУ НЕОФИТ РИЛСКИ, УЛ.КАРЛОВСКА № 29",https://evideo.bg/pe202410/17.html#171300039
171300040,С.БЕГУНЦИ,"С.БЕГУНЦИ, СГРАДА НА КМЕТСТВОТО, УЛ. 1-ВА № 25",https://evideo.bg/pe202410/17.html#171300040
171300041,С.КУРТОВО,"С.КУРТОВО, КМЕТСТВОТО, УЛ.1-ВА № 13",https://evideo.bg/pe202410/17.html#171300041
171300042,С.ПРОЛОМ,"С.ПРОЛОМ, ЧИТАЛИЩЕТО, УЛ.1-ВА № 31",https://evideo.bg/pe202410/17.html#171300042
171300043,С.ГОРНИ ДОМЛЯН,"С.ГОРНИ ДОМЛЯН, ПЕНСИОНЕРСКИ КЛУБ, УЛ.""ДЕВЕТИ СЕПТЕМВРИ"" №25",https://evideo.bg/pe202410/17.html#171300043
171300044,С.ДОМЛЯН,"С.ДОМЛЯН, ПЕНСИОНЕРСКИ КЛУБ, УЛ.1-ВА № 2",https://evideo.bg/pe202410/17.html#171300044
171300045,С.МРАЧЕНИК,"С.МРАЧЕНИК, КМЕТСТВОТО, УЛ.1-ВА №50",https://evideo.bg/pe202410/17.html#171300045
171300046,С.ВАСИЛ ЛЕВСКИ,"С.ВАСИЛ ЛЕВСКИ, ПЕНСИОНЕРСКИ КЛУБ, УЛ. 1-ВА А № 33А",https://evideo.bg/pe202410/17.html#171300046
171300047,С.ВАСИЛ ЛЕВСКИ,"С.ВАСИЛ ЛЕВСКИ, ЧИТАЛИЩЕ, УЛ.1-ВА А №2",https://evideo.bg/pe202410/17.html#171300047
171300048,ГР.КАЛОФЕР,"ГР.КАЛОФЕР, ТУРИСТИЧЕСКА СПАЛНЯ - ТИНТЯВА, УЛ.СТОЯН ИЛИЙКОВ № 2",https://evideo.bg/pe202410/17.html#171300048
171300049,ГР.КАЛОФЕР,"ГР.КАЛОФЕР, ЧИТАЛИЩЕ ХРИСТО БОТЕВ, ПЛ.ХРИСТО БОТЕВ",https://evideo.bg/pe202410/17.html#171300049
171300050,ГР.КАЛОФЕР,"ГР.КАЛОФЕР, СГРАДА НА КМЕТСТВОТО, ЕТ.1 - РИТУАЛНА ЗАЛА, УЛ.ХР. БОТЕВ №2",https://evideo.bg/pe202410/17.html#171300050
171300051,ГР.КАЛОФЕР,"ГР.КАЛОФЕР, СГРАДА НА КМЕТСТВОТО, ЕТ.2 - ЗАСЕДАТЕЛНА ЗАЛА, УЛ.ХР. БОТЕВ №2",https://evideo.bg/pe202410/17.html#171300051
171300052,С.МОСКОВЕЦ,"С.МОСКОВЕЦ, КЛУБ УЛ.2-РА №21",https://evideo.bg/pe202410/17.html#171300052
171300053,С.БОГДАН,"С.БОГДАН, ПЕНСИОНЕРСКИ КЛУБ, УЛ. 1-ВА №31",https://evideo.bg/pe202410/17.html#171300053
171300054,С.КАРАВЕЛОВО,"С.КАРАВЕЛОВО, РИТУАЛНА ЗАЛА УЛ.ГЕОРГИ ДИМИТРОВ №53",https://evideo.bg/pe202410/17.html#171300054
171300055,С.КАРАВЕЛОВО,"С.КАРАВЕЛОВО, ДОМ НА КУЛТУРАТА, УЛ.ГЕОРГИ ДИМИТРОВ №87",https://evideo.bg/pe202410/17.html#171300055
171300056,С.КЛИМЕНТ,"С.КЛИМЕНТ, ПЕНСИОНЕРСКИ КЛУБ, УЛ.21-ВА № 6",https://evideo.bg/pe202410/17.html#171300056
171300057,С.КЛИМЕНТ,"С.КЛИМЕНТ, ЧИТАЛИЩЕТО, УЛ. 21-ВА № 10",https://evideo.bg/pe202410/17.html#171300057
171300058,С.ВОЙНЯГОВО,"С.ВОЙНЯГОВО, РИТУАЛНАТА ЗАЛА НА КМЕТСТВОТО, УЛ.1-ВА №2-4",https://evideo.bg/pe202410/17.html#171300058
171300059,С.ВОЙНЯГОВО,"С.ВОЙНЯГОВО, ПЕНСИОНЕРСКИ КЛУБ, УЛ.ГЕОРГИ БЕНКОВСКИ № 11",https://evideo.bg/pe202410/17.html#171300059
171300060,С.ДЪБЕНЕ,"С.ДЪБЕНЕ, ЧИТАЛИЩЕ - ФОАЙЕ 1-ВИ ЕТАЖ, УЛ.2-РА № 23",https://evideo.bg/pe202410/17.html#171300060
171300061,С.ДЪБЕНЕ,"С.ДЪБЕНЕ, ПЕНСИОНЕРСКИ КЛУБ ДАСКАЛ ЛИЛО НИКОЛОВ, УЛ.2-РА №23",https://evideo.bg/pe202410/17.html#171300061
171300062,С.ИГАНОВО,"С.ИГАНОВО, ЗАЛА В ЧИТАЛИЩЕТО, УЛ.ГЕОРГИ ДИМИТРОВ № 25А",https://evideo.bg/pe202410/17.html#171300062
171300063,С.ПЕВЦИТЕ,"С.ПЕВЦИТЕ, КМЕТСТВОТО, УЛ. 1-ВА № 11",https://evideo.bg/pe202410/17.html#171300063
171300064,С.КЪРНАРЕ,"С.КЪРНАРЕ, ТЪРГОВСКИ ДОМ /РАЗШИРЕНИЕ НА РЕСТОРАНТА/, УЛ.1-ВА №22А",https://evideo.bg/pe202410/17.html#171300064
171300065,С.СТОЛЕТОВО,"С.СТОЛЕТОВО, СГРАДА НА ЧИТАЛИЩЕТО НА УЛ.1-ВА №18",https://evideo.bg/pe202410/17.html#171300065
171300066,С.СЛАТИНА,"С.СЛАТИНА, ПЕНСИОНЕРСКИ КЛУБ, УЛ.9-ТА №10",https://evideo.bg/pe202410/17.html#171300066
171300067,С.ХРИСТО ДАНОВО,"С.ХРИСТО ДАНОВО, КЛУБ, УЛ.1-ВА № 16",https://evideo.bg/pe202410/17.html#171300067
171300068,С.ХРИСТО ДАНОВО,"С.ХРИСТО ДАНОВО, КМЕТСТВОТО, УЛ.1-ВА №24",https://evideo.bg/pe202410/17.html#171300068
171300069,С.РОЗИНО,"С.РОЗИНО, ЧИТАЛИЩЕ - ЗВЕЗДИЦА, УЛ.ХРИСТО БОТЕВ № 60",https://evideo.bg/pe202410/17.html#171300069
171300070,С.РОЗИНО,"С.РОЗИНО, ОУ ХРИСТО Г. ДАНОВ, УЛ.ХРИСТО БОТЕВ № 55",https://evideo.bg/pe202410/17.html#171300070
171300071,С.РОЗИНО,"С.РОЗИНО, ОУ ХРИСТО Г. ДАНОВ, УЛ.ХРИСТО БОТЕВ № 55",https://evideo.bg/pe202410/17.html#171300071
171300072,С.РОЗИНО,"С.РОЗИНО, КЛУБ НА ПЕНСИОНЕРА, УЛ.БЕЛИТЕ БРЕЗИ № 2",https://evideo.bg/pe202410/17.html#171300072
171300073,С.РОЗИНО,"С.РОЗИНО, ОУ ХРИСТО Г. ДАНОВ, УЛ.ХРИСТО БОТЕВ № 55",https://evideo.bg/pe202410/17.html#171300073
171300074,ГР.КЛИСУРА,"ГР.КЛИСУРА, ОУ ХРИСТО Г. ДАНОВ, УЛ.ЕЛЕНА И АНДОН СТАНЕВИ № 1",https://evideo.bg/pe202410/17.html#171300074
171300075,ГР.КЛИСУРА,"ГР.КЛИСУРА, ОУ ХРИСТО Г. ДАНОВ, УЛ.ЕЛЕНА И АНДОН СТАНЕВИ № 1",https://evideo.bg/pe202410/17.html#171300075
171500001,ГР.ЛЪКИ,"ГР.ЛЪКИ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ВЪЗРАЖДАНЕ №21А",https://evideo.bg/pe202410/17.html#171500001
171500002,ГР.ЛЪКИ,"ГР.ЛЪКИ, МЛАДЕЖКИ ДОМ, УЛ. ХАЙДУШКИ ПОЛЯНИ №19",https://evideo.bg/pe202410/17.html#171500002
171500003,ГР.ЛЪКИ,"ГР.ЛЪКИ, ВЪЗСТАНОВИТЕЛЕН ЦЕНТЪР - ЛЪКИ ЕООД, УЛ. ВЪЗРАЖДАНЕ №30",https://evideo.bg/pe202410/17.html#171500003
171500004,С.ЮГОВО,"С.ЮГОВО, АДМИНИСТРАТИВНА СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#171500004
171500005,С.БОРОВО,"С.БОРОВО, СГРАДА НА НАРОДНО ЧИТАЛИЩЕ - С.БОРОВО",https://evideo.bg/pe202410/17.html#171500005
171500006,С.БЕЛИЦА,"С.БЕЛИЦА, СГРАДА НА НАРОДНО ЧИТАЛИЩЕ - С.БЕЛИЦА",https://evideo.bg/pe202410/17.html#171500006
171500007,С.ЛЪКАВИЦА,"С.ЛЪКАВИЦА, АДМИНИСТРАТИВНА СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#171500007
171500008,С.МАНАСТИР,"С.МАНАСТИР, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/17.html#171500008
171500009,С.ДРЯНОВО,"С.ДРЯНОВО, СГРАДА НА БИВШЕТО ОСНОВНО УЧИЛИЩЕ",https://evideo.bg/pe202410/17.html#171500009
171500010,С.ДЖУРКОВО,"С.ДЖУРКОВО, СГРАДА НА НАРОДНО ЧИТАЛИЩЕ - С.ДЖУРКОВО",https://evideo.bg/pe202410/17.html#171500010
171500011,С.ЗДРАВЕЦ,"С.ЗДРАВЕЦ, АДМИНИСТРАТИВНА СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/17.html#171500011
171700001,С.ЦАРАЦОВО,"С.ЦАРАЦОВО, ОСНОВНО УЧИЛИЩЕ ""ДЯДО ИВАН АРАБАДЖИЯТА"", УЛ. ""ХАН АСПАРУХ"" № 11",https://evideo.bg/pe202410/17.html#171700001
171700002,С.ЦАРАЦОВО,"С.ЦАРАЦОВО, ОСНОВНО УЧИЛИЩЕ ""ДЯДО ИВАН АРАБАДЖИЯТА"", УЛ. ""ХАН АСПАРУХ"" № 11",https://evideo.bg/pe202410/17.html#171700002
171700003,С.ЦАРАЦОВО,"С.ЦАРАЦОВО, ОСНОВНО УЧИЛИЩЕ ""ДЯДО ИВАН АРАБАДЖИЯТА"" , УЛ. ""ХАН АСПАРУХ"" № 11",https://evideo.bg/pe202410/17.html#171700003
171700004,С.БЕНКОВСКИ,"С.БЕНКОВСКИ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""12-ТА"" №9",https://evideo.bg/pe202410/17.html#171700004
171700005,С.БЕНКОВСКИ,"С.БЕНКОВСКИ, КМЕТСТВО, УЛ. ""12-ТА"" №9",https://evideo.bg/pe202410/17.html#171700005
171700006,С.ВОЙСИЛ,"С.ВОЙСИЛ, СТАРАТА БИБЛИОТЕКА, УЛ. ""1-ВА"" №2",https://evideo.bg/pe202410/17.html#171700006
171700007,С.РАДИНОВО,"С.РАДИНОВО, КМЕТСТВО, УЛ""5-ТА"" № 24",https://evideo.bg/pe202410/17.html#171700007
171700008,С.КОСТИЕВО,"С.КОСТИЕВО, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ.""1-ВА"" № 19",https://evideo.bg/pe202410/17.html#171700008
171700009,С.КОСТИЕВО,"С.КОСТИЕВО, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ.""1-ВА"" № 19",https://evideo.bg/pe202410/17.html#171700009
171700010,С.ТРУД,"С.ТРУД, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ.""НИКОЛА ВОЙНОВСКИ"" №2",https://evideo.bg/pe202410/17.html#171700010
171700011,С.ТРУД,"С.ТРУД, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ.""НИКОЛА ВОЙНОВСКИ"" №2",https://evideo.bg/pe202410/17.html#171700011
171700012,С.ТРУД,"С.ТРУД, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""НИКОЛА ПЕТКОВ"" №34А",https://evideo.bg/pe202410/17.html#171700012
171700013,С.ТРУД,"С.ТРУД, СТАДИОНА , УЛ.""ДИМЧО ДЕБЕЛЯНОВ"" № 11",https://evideo.bg/pe202410/17.html#171700013
171700014,С.СТРОЕВО,"С.СТРОЕВО, ОСНОВНО УЧИЛИЩЕ ХРИСТО СМИРНЕНСКИ, УЛ.""КОМСОМОЛСКА"" №17",https://evideo.bg/pe202410/17.html#171700014
171700015,С.СТРОЕВО,"С.СТРОЕВО, ОСНОВНО УЧИЛИЩЕ ХРИСТО СМИРНЕНСКИ, УЛ.""КОМСОМОЛСКА"" №17",https://evideo.bg/pe202410/17.html#171700015
171700016,С.ГРАФ ИГНАТИЕВО,"С.ГРАФ ИГНАТИЕВО, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""КИРИЛ И МЕТОДИЙ"" № 2А",https://evideo.bg/pe202410/17.html#171700016
171700017,С.ГРАФ ИГНАТИЕВО,"С.ГРАФ ИГНАТИЕВО, ОСНОВНО УЧИЛИЩЕ ГРАФ ИГНАТИЕВ, УЛ. ""ИВАН ВАЗОВ"" №2",https://evideo.bg/pe202410/17.html#171700017
171700018,С.ВОЙВОДИНОВО,"С.ВОЙВОДИНОВО, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ХР. БОТЕВ"" №51",https://evideo.bg/pe202410/17.html#171700018
171700019,С.ВОЙВОДИНОВО,"С.ВОЙВОДИНОВО, ОСНОВНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ХР. БОТЕВ"" №51",https://evideo.bg/pe202410/17.html#171700019
171700020,С.КАЛЕКОВЕЦ,"С.КАЛЕКОВЕЦ, ОБЕДИНЕНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ДЕМОКРАЦИЯ"" №9",https://evideo.bg/pe202410/17.html#171700020
171700021,С.КАЛЕКОВЕЦ,"С.КАЛЕКОВЕЦ, ОБЕДИНЕНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ДЕМОКРАЦИЯ"" №9",https://evideo.bg/pe202410/17.html#171700021
171700022,С.КАЛЕКОВЕЦ,"С.КАЛЕКОВЕЦ, ОБЕДИНЕНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ДЕМОКРАЦИЯ"" №9",https://evideo.bg/pe202410/17.html#171700022
171700023,С.КАЛЕКОВЕЦ,"С.КАЛЕКОВЕЦ, ОБЕДИНЕНО УЧИЛИЩЕ - СВ. СВ. КИРИЛ И МЕТОДИЙ, УЛ. ""ДЕМОКРАЦИЯ"" №9",https://evideo.bg/pe202410/17.html#171700023
171700024,С.ЖЕЛЯЗНО,"С.ЖЕЛЯЗНО, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""СРЕБРЮ БАБАКОВ"" №5Б",https://evideo.bg/pe202410/17.html#171700024
171700025,С.КРИСЛОВО,"С.КРИСЛОВО, МЛАДЕЖКИ ДОМ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" №19",https://evideo.bg/pe202410/17.html#171700025
171700026,С.ДИНК,"С.ДИНК, ЧИТАЛИЩЕ, УЛ. ""ВЪЗРАЖДАНЕ"" № 26",https://evideo.bg/pe202410/17.html#171700026
171700027,С.СКУТАРЕ,"С.СКУТАРЕ, ОСНОВНО УЧИЛИЩЕ - КЛИМЕНТ ОХРИДСКИ, УЛ. КИРИЛ И МЕТОДИЙ №25",https://evideo.bg/pe202410/17.html#171700027
171700028,С.СКУТАРЕ,"С.СКУТАРЕ, ОСНОВНО УЧИЛИЩЕ - КЛИМЕНТ ОХРИДСКИ, УЛ. КИРИЛ И МЕТОДИЙ №25",https://evideo.bg/pe202410/17.html#171700028
171700029,С.СКУТАРЕ,"С.СКУТАРЕ, ОСНОВНО УЧИЛИЩЕ - КЛИМЕНТ ОХРИДСКИ, УЛ. КИРИЛ И МЕТОДИЙ №25",https://evideo.bg/pe202410/17.html#171700029
171700030,С.РОГОШ,"С.РОГОШ, ОСНОВНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""СТЕФАН СТАМБОЛОВ"" №2",https://evideo.bg/pe202410/17.html#171700030
171700031,С.РОГОШ,"С.РОГОШ, ОСНОВНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""СТЕФАН СТАМБОЛОВ"" №2",https://evideo.bg/pe202410/17.html#171700031
171700032,С.РОГОШ,"С.РОГОШ, ОСНОВНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""СТЕФАН СТАМБОЛОВ"" №2",https://evideo.bg/pe202410/17.html#171700032
171700033,С.РОГОШ,"С.РОГОШ, ОСНОВНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""СТЕФАН СТАМБОЛОВ"" №2",https://evideo.bg/pe202410/17.html#171700033
171700034,С.ТРИЛИСТНИК,"С.ТРИЛИСТНИК, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""3-ТА"" №2А",https://evideo.bg/pe202410/17.html#171700034
171700035,С.МАНОЛЕ,"С.МАНОЛЕ, СРЕДНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""8-МА"" №5",https://evideo.bg/pe202410/17.html#171700035
171700036,С.МАНОЛЕ,"С.МАНОЛЕ, СРЕДНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""8-МА"" №5",https://evideo.bg/pe202410/17.html#171700036
171700037,С.МАНОЛЕ,"С.МАНОЛЕ, СРЕДНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""8-МА"" №5",https://evideo.bg/pe202410/17.html#171700037
171700038,С.МАНОЛЕ,"С.МАНОЛЕ, СРЕДНО УЧИЛИЩЕ - ВАСИЛ ЛЕВСКИ, УЛ. ""8-МА"" №5",https://evideo.bg/pe202410/17.html#171700038
171700039,С.МАНОЛСКО КОНАРЕ,"С.МАНОЛСКО КОНАРЕ, ЧИТАЛИЩЕ, УЛ. ""9-ТА"" №1",https://evideo.bg/pe202410/17.html#171700039
171700040,С.ЯСНО ПОЛЕ,"С.ЯСНО ПОЛЕ, ЧИТАЛИЩЕ, УЛ. ""1-ВА"" №24",https://evideo.bg/pe202410/17.html#171700040
172300001,ГР.ПЪРВОМАЙ,"ГР.ПЪРВОМАЙ, ОУ СВ.СВ.КИРИЛ И МЕТОДИЙ - МАЛКА СГРАДА УЛ.ГИМНАЗИАЛНА №1",https://evideo.bg/pe202410/17.html#172300001
